2372 13
490	71540	16	1	16	0.434	115	1.79000000000000000000e+02	4.77000000000000000000e+02	1.91845502704381942749e-02	1.59321904182434082031e+00	1.13992	0.333584010601
491	71540	16	1	19	0.264	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06887591630220413208e-02	1.86397671699523925781e+00	0.991789	1.05560457706
492	71540	16	1	19	0.181	115	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00696215033531188965e-02	1.75253176689147949219e+00	1.01303	0.758417904377
493	71540	16	1	35	0.088	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04915571957826614380e-02	1.82848036289215087891e+00	1.67548	0.960947751999
494	71759	16	1	1	0.801	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98148004710674285889e-02	1.70666420459747314453e+00	0.84434	0.636104524136
495	71759	16	1	2	0.112	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.02910434454679489136e-02	1.79238772392272949219e+00	0.92343	0.864700436592
496	71759	16	1	2	0.216	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94122586399316787720e-02	1.63420665264129638672e+00	0.942431	0.442884474993
497	71759	16	1	2	0.353	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97537299245595932007e-02	1.69567143917083740234e+00	0.964095	0.606790542603
498	71759	16	1	2	0.469	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98958441615104675293e-02	1.72125184535980224609e+00	0.985821	0.675004959106
499	71759	16	1	8	0.496	115	2.08000000000000000000e+02	5.35000000000000000000e+02	2.07647979259490966797e-02	1.87766361236572265625e+00	0.923369	1.09210300446
500	71759	16	1	28	0.079	115	2.09000000000000000000e+02	5.38000000000000000000e+02	2.08410751074552536011e-02	1.89139354228973388672e+00	1.12479	1.12871611118
501	71849	16	1	62	0.426	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99066661298274993896e-02	1.72319984436035156250e+00	0.93473	0.680199563503
502	71849	16	1	41	0.618	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93540602922439575195e-02	1.62373089790344238281e+00	1.58265	0.414948940277
503	71849	16	1	55	0.231	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06591002643108367920e-02	1.85863816738128662109e+00	0.908802	1.0413684845
504	71849	16	1	12	0.928	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01144181191921234131e-02	1.76059508323669433594e+00	0.933308	0.77992027998
505	71849	16	1	12	0.813	115	2.11000000000000000000e+02	5.41000000000000000000e+02	2.09283735603094100952e-02	1.90710711479187011719e+00	0.951331	1.17061901093
506	71854	17	1	7	0.299	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09829844534397125244e-02	1.91693711280822753906e+00	2.9289	1.19683218002
507	71854	17	1	38	0.058	115	2.07000000000000000000e+02	5.34000000000000000000e+02	2.07359921187162399292e-02	1.87247860431671142578e+00	1.47251	1.07827627659
508	71854	17	1	41	0.431	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01522856950759887695e-02	1.76741123199462890625e+00	1.50967	0.798096776009
509	71854	17	1	41	0.578	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92718207836151123047e-02	1.60892784595489501953e+00	1.53007	0.375474244356
510	71854	17	1	41	0.720	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06159632652997970581e-02	1.85087335109710693359e+00	1.54816	1.02066242695
511	71854	17	1	41	0.863	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02321093529462814331e-02	1.78177976608276367188e+00	1.56599	0.836412608624
512	71854	17	1	41	0.997	115	1.96000000000000000000e+02	5.12000000000000000000e+02	2.01240703463554382324e-02	1.76233255863189697266e+00	1.58317	0.784553647041
513	71887	16	1	8	0.962	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91703345626592636108e-02	1.59066021442413330078e+00	1.47559	0.326760679483
514	71887	16	1	49	0.748	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.03971769660711288452e-02	1.81149184703826904297e+00	1.40738	0.915644943714
515	71887	16	1	31	0.493	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92170590162277221680e-02	1.59907054901123046875e+00	1.6774	0.349187999964
516	71887	16	1	22	0.142	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06083711236715316772e-02	1.84950685501098632812e+00	0.882437	1.01701843739
517	71887	16	1	54	0.124	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03906334936618804932e-02	1.81031394004821777344e+00	1.36525	0.912503838539
518	71887	16	1	63	0.781	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03538648784160614014e-02	1.80369579792022705078e+00	1.21943	0.894855439663
519	71970	17	1	33	0.964	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04632617533206939697e-02	1.82338702678680419922e+00	1.45371	0.947365403175
520	71970	17	1	33	0.982	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94493327289819717407e-02	1.64087975025177001953e+00	1.47054	0.460679471493
521	71970	17	1	3	0.687	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02654711902141571045e-02	1.78778493404388427734e+00	0.717303	0.852426469326
522	71970	17	1	13	0.514	115	2.11000000000000000000e+02	5.41000000000000000000e+02	2.09236126393079757690e-02	1.90625047683715820312e+00	0.625701	1.1683344841
523	71970	17	1	62	0.130	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04426404088735580444e-02	1.81967544555664062500e+00	1.1443	0.937467694283
524	71970	17	1	13	0.362	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98215804994106292725e-02	1.70788455009460449219e+00	0.634837	0.639358758926
525	71971	17	1	33	0.329	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05703377723693847656e-02	1.84266078472137451172e+00	1.44498	0.998761951923
526	71971	17	1	33	0.353	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97216402739286422729e-02	1.68989539146423339844e+00	1.46542	0.591387629509
527	71971	17	1	33	0.379	115	1.94000000000000000000e+02	5.08000000000000000000e+02	2.00166553258895874023e-02	1.74299800395965576172e+00	1.48659	0.73299485445
528	71971	17	1	33	0.406	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93869508802890777588e-02	1.62965118885040283203e+00	1.50736	0.430736422539
529	71971	17	1	33	0.435	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04691682010889053345e-02	1.82445025444030761719e+00	1.53012	0.950200557709
530	71971	17	1	33	0.453	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96221191436052322388e-02	1.67198145389556884766e+00	1.54455	0.543617188931
531	72066	16	1	19	0.294	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05592755228281021118e-02	1.84066951274871826172e+00	1.33802	0.993451952934
532	72066	16	1	46	0.423	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94819252938032150269e-02	1.64674663543701171875e+00	1.1867	0.476324349642
533	72066	16	1	12	0.691	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.96949001401662826538e-02	1.68508207798004150391e+00	0.853047	0.578552186489
534	72066	16	1	4	0.371	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96735002100467681885e-02	1.68122994899749755859e+00	0.839974	0.568279802799
535	72066	16	1	4	0.605	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98874063789844512939e-02	1.71973311901092529297e+00	0.862463	0.670955121517
536	72155	21	1	28	0.006	1	6.69000000000000000000e+02	2.00000000000000000000e+01	2.38121286034584045410e-01	8.09897518157958984375e+00	1.0508	0.778743863106
537	72155	21	1	31	0.341	1	7.98000000000000000000e+02	2.30000000000000000000e+01	2.79599398374557495117e-01	8.80091285705566406250e+00	1.10706	0.95422822237
538	72155	21	1	26	0.818	1	7.38000000000000000000e+02	2.20000000000000000000e+01	2.60319441556930541992e-01	8.47463703155517578125e+00	1.04773	0.87265920639
539	72155	21	1	0	0.438	1	6.08000000000000000000e+02	1.90000000000000000000e+01	2.18629240989685058594e-01	7.76911020278930664062e+00	0.883002	0.696277558804
540	72155	21	1	45	0.104	1	4.15000000000000000000e+02	1.50000000000000000000e+01	1.56682565808296203613e-01	6.72078180313110351562e+00	0.922715	0.434195458889
541	72155	21	1	13	0.943	1	6.84000000000000000000e+02	2.10000000000000000000e+01	2.42905378341674804688e-01	8.17993736267089843750e+00	1.04518	0.798984289169
542	72155	21	1	8	0.568	1	8.94000000000000000000e+02	2.50000000000000000000e+01	3.10293793678283691406e-01	9.32035636901855468750e+00	0.986811	1.08408915997
543	72155	21	1	37	0.257	1	5.60000000000000000000e+02	1.80000000000000000000e+01	2.03224852681159973145e-01	7.50842046737670898438e+00	2.19727	0.63110512495
544	72215	17	1	28	0.263	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90716721117496490479e-02	1.57290101051330566406e+00	1.96279	0.279402583838
545	72215	17	1	28	0.269	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95904728025197982788e-02	1.66628491878509521484e+00	1.97506	0.528426527977
546	72215	17	1	28	0.233	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.99027210474014282227e-02	1.72248983383178710938e+00	1.9627	0.678306221962
547	72215	17	1	28	0.230	115	2.07000000000000000000e+02	5.33000000000000000000e+02	2.06951685249805450439e-02	1.86513018608093261719e+00	1.97308	1.05868065357
548	72215	17	1	28	0.232	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02054660767316818237e-02	1.77698409557342529297e+00	1.96638	0.823624074459
549	72215	17	1	65	0.239	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03810296952724456787e-02	1.80858552455902099609e+00	1.62182	0.907894670963
550	72325	16	1	21	0.477	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03413441777229309082e-02	1.80144202709197998047e+00	1.49612	0.888845384121
551	72325	16	1	54	0.582	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.99029892683029174805e-02	1.72253823280334472656e+00	1.56932	0.678435266018
552	72325	16	0	0	0.000	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07731965929269790649e-02	1.87917530536651611328e+00	1.34193	1.09613418579
553	72325	16	0	0	0.000	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98169294744729995728e-02	1.70704734325408935547e+00	1.36495	0.637126386166
554	72325	16	1	46	0.721	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01643668115139007568e-02	1.76958596706390380859e+00	1.79745	0.803895890713
555	72635	16	1	33	0.053	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99094675481319427490e-02	1.72370409965515136719e+00	2.40168	0.68154412508
556	72635	16	1	33	0.041	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95103716105222702026e-02	1.65186679363250732422e+00	2.41812	0.48997798562
557	72635	16	1	33	0.078	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06310451030731201172e-02	1.85358810424804687500e+00	2.55913	1.02790164948
558	72635	16	1	25	0.859	115	1.82000000000000000000e+02	4.81000000000000000000e+02	1.93081349134445190430e-02	1.61546421051025390625e+00	2.57737	0.392904669046
559	72635	16	1	25	0.689	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.93978790193796157837e-02	1.63161814212799072266e+00	2.596	0.435981571674
560	72635	16	1	25	0.527	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97411440312862396240e-02	1.69340610504150390625e+00	2.61324	0.60074955225
561	72689	17	1	12	0.520	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94677095860242843628e-02	1.64418780803680419922e+00	0.747291	0.469500690699
562	72689	17	1	1	0.627	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.02868971973657608032e-02	1.79164135456085205078e+00	0.81853	0.862710416317
563	72689	17	1	49	0.203	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.93933211266994476318e-02	1.63079786300659179688e+00	0.926889	0.433794289827
564	72689	17	1	8	0.413	115	2.09000000000000000000e+02	5.38000000000000000000e+02	2.08424944430589675903e-02	1.89164900779724121094e+00	0.88853	1.12939739227
565	72689	17	1	31	0.309	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92398224025964736938e-02	1.60316801071166992188e+00	1.02005	0.360114753246
566	72689	17	1	13	0.116	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01615057885646820068e-02	1.76907122135162353516e+00	0.740053	0.802523136139
567	72689	17	1	13	0.034	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02137362211942672729e-02	1.77847242355346679688e+00	0.758303	0.82759308815
568	72689	17	1	49	0.515	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94889958947896957397e-02	1.64801919460296630859e+00	0.924463	0.479717969894
569	72689	17	1	49	0.658	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00123395770788192749e-02	1.74222111701965332031e+00	0.946655	0.730922937393
570	72691	24	1	45	0.981	1	7.01000000000000000000e+02	2.10000000000000000000e+01	2.48533159494400024414e-01	8.27517700195312500000e+00	1.58351	0.822794139385
571	72691	24	1	28	0.037	1	8.13000000000000000000e+02	2.30000000000000000000e+01	2.84336805343627929688e-01	8.88108444213867187500e+00	1.77948	0.974271118641
572	72691	24	1	28	0.043	1	1.10400000000000000000e+03	3.00000000000000000000e+01	3.77602100372314453125e-01	1.04594202041625976562e+01	1.79266	1.36885499954
573	72691	24	1	28	0.043	1	4.75000000000000000000e+02	1.60000000000000000000e+01	1.75985172390937805176e-01	7.04744148254394531250e+00	1.7928	0.515860378742
574	72691	24	1	46	0.026	1	4.90000000000000000000e+02	1.60000000000000000000e+01	1.80629268288612365723e-01	7.12603378295898437500e+00	1.58247	0.535508453846
575	72691	24	1	48	0.343	1	9.47000000000000000000e+02	2.60000000000000000000e+01	3.27359348535537719727e-01	9.60915851593017578125e+00	1.6048	1.15628957748
576	72691	24	1	49	0.446	1	5.79000000000000000000e+02	1.80000000000000000000e+01	2.09196254611015319824e-01	7.60947513580322265625e+00	1.68562	0.656368792057
577	72691	24	1	49	0.598	1	3.47000000000000000000e+02	1.30000000000000000000e+01	1.34913325309753417969e-01	6.35237932205200195312e+00	1.70788	0.342094838619
578	72691	24	1	49	0.749	1	6.63000000000000000000e+02	2.00000000000000000000e+01	2.36156195402145385742e-01	8.06572055816650390625e+00	1.73094	0.770430088043
579	72691	24	1	64	0.023	1	7.50000000000000000000e+02	2.20000000000000000000e+01	2.64217436313629150391e-01	8.54060268402099609375e+00	1.62781	0.889150679111
580	72691	24	1	49	0.842	1	1.00400000000000000000e+03	2.80000000000000000000e+01	3.45788955688476562500e-01	9.92104339599609375000e+00	1.74545	1.23426091671
581	72691	24	1	50	0.031	1	4.62000000000000000000e+02	1.60000000000000000000e+01	1.71572372317314147949e-01	6.97276306152343750000e+00	1.76915	0.497190803289
582	72691	24	1	50	0.263	1	8.57000000000000000000e+02	2.40000000000000000000e+01	2.98333376646041870117e-01	9.11794948577880859375e+00	1.78761	1.03348731995
583	72691	24	1	49	0.806	1	6.83000000000000000000e+02	2.00000000000000000000e+01	2.42734342813491821289e-01	8.17704296112060546875e+00	1.74213	0.798260688782
584	72691	24	1	49	0.828	1	5.20000000000000000000e+02	1.70000000000000000000e+01	1.90340965986251831055e-01	7.29038524627685546875e+00	1.74858	0.57659637928
585	72691	24	1	49	0.846	1	7.94000000000000000000e+02	2.30000000000000000000e+01	2.78199493885040283203e-01	8.77722263336181640625e+00	1.75129	0.948305547237
586	72691	24	1	33	0.375	1	7.83000000000000000000e+02	2.30000000000000000000e+01	2.74640917778015136719e-01	8.71700000762939453125e+00	1.86882	0.933250010014
587	72735	17	1	53	0.862	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.92862581461668014526e-02	1.61152637004852294922e+00	1.47185	0.38240352273
588	72735	17	1	21	0.237	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01543979346752166748e-02	1.76779174804687500000e+00	1.38486	0.799111425877
589	72735	17	1	28	0.071	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02761683613061904907e-02	1.78971040248870849609e+00	1.17228	0.857561230659
590	72735	17	1	51	0.109	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93241313099861145020e-02	1.61834371089935302734e+00	1.34974	0.400583148003
591	72735	17	1	51	0.139	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90576277673244476318e-02	1.57037293910980224609e+00	1.36644	0.272661298513
592	72800	16	1	28	0.114	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03846078366041183472e-02	1.80922949314117431641e+00	1.24676	0.909611999989
593	72800	16	1	2	0.622	115	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02511027455329895020e-02	1.78519833087921142578e+00	0.665539	0.845528960228
594	72800	16	1	18	0.554	115	2.10000000000000000000e+02	5.39000000000000000000e+02	2.08622422069311141968e-02	1.89520370960235595703e+00	0.800778	1.13887667656
595	72800	16	1	14	0.319	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96719188243150711060e-02	1.68094527721405029297e+00	0.743736	0.567520737648
596	72800	16	1	17	0.222	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01156884431838989258e-02	1.76082384586334228516e+00	0.722964	0.780530273914
597	72800	16	1	18	0.214	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99421681463718414307e-02	1.72959029674530029297e+00	0.675031	0.697240710258
598	72860	17	1	28	0.221	115	1.85000000000000000000e+02	4.87000000000000000000e+02	1.94727219641208648682e-02	1.64508998394012451172e+00	1.35468	0.47190657258
599	72860	17	1	28	0.232	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94499641656875610352e-02	1.64099371433258056641e+00	1.37284	0.460983157158
600	72860	17	1	28	0.236	115	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00761836022138595581e-02	1.75371289253234863281e+00	1.38171	0.761567831039
601	72860	17	1	28	0.236	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97088122367858886719e-02	1.68758630752563476562e+00	1.38664	0.58523017168
602	72860	17	1	51	0.712	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05732285976409912109e-02	1.84318125247955322266e+00	1.34322	1.00014996529
603	73084	17	1	38	0.926	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94560848176479339600e-02	1.64209532737731933594e+00	1.44515	0.463920801878
604	73084	17	1	66	0.173	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08206959068775177002e-02	1.88772535324096679688e+00	1.69105	1.11893427372
605	73084	17	1	69	0.087	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96512341499328613281e-02	1.67722225189208984375e+00	1.07005	0.557592689991
606	73084	17	1	64	0.048	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97299253195524215698e-02	1.69138669967651367188e+00	1.10864	0.595364511013
607	73084	17	1	69	0.098	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03161090612411499023e-02	1.79689943790435791016e+00	1.07739	0.876731932163
608	73084	17	1	69	0.074	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90234184265136718750e-02	1.56421542167663574219e+00	1.07742	0.256241053343
609	73147	16	1	26	0.498	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96253638714551925659e-02	1.67256546020507812500e+00	1.08977	0.545174598694
610	73147	16	1	26	0.597	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96695867925882339478e-02	1.68052566051483154297e+00	1.09651	0.566401660442
611	73147	16	1	26	0.599	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94928590208292007446e-02	1.64871478080749511719e+00	1.10186	0.481572687626
612	73147	16	0	0	0.000	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99373308569192886353e-02	1.72871947288513183594e+00	0.883914	0.694918692112
613	73147	16	0	0	0.000	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.02850382775068283081e-02	1.79130697250366210938e+00	0.904099	0.861818671227
614	73147	16	0	0	0.000	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97710227221250534058e-02	1.69878399372100830078e+00	0.925205	0.615090608597
615	73276	17	0	0	0.000	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04251054674386978149e-02	1.81651914119720458984e+00	1.17002	0.929051041603
616	73276	17	0	0	0.000	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95987410843372344971e-02	1.66777336597442626953e+00	1.19032	0.532395660877
617	73276	17	0	0	0.000	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97055879980325698853e-02	1.68700587749481201172e+00	1.20818	0.583682477474
618	73276	17	1	46	0.092	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97396073490381240845e-02	1.69312918186187744141e+00	1.33948	0.600011110306
619	73276	17	1	46	0.136	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03357972204685211182e-02	1.80044353008270263672e+00	1.35976	0.886182844639
620	73276	17	1	46	0.182	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92693807184696197510e-02	1.60848867893218994141e+00	1.37707	0.374302983284
621	73276	17	1	46	0.231	115	2.01000000000000000000e+02	5.20000000000000000000e+02	2.03619580715894699097e-02	1.80515253543853759766e+00	1.39913	0.898740053177
622	73276	17	1	46	0.743	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98519360274076461792e-02	1.71334850788116455078e+00	1.6232	0.653929173946
623	73406	16	0	0	0.000	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05134116113185882568e-02	1.83241403102874755859e+00	1.03393	0.971437335014
624	73406	16	0	0	0.000	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95961780846118927002e-02	1.66731190681457519531e+00	1.05545	0.531165063381
625	73406	16	1	55	0.061	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96812059730291366577e-02	1.68261718750000000000e+00	1.52076	0.571979284286
626	73406	16	1	62	0.111	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98372006416320800781e-02	1.71069622039794921875e+00	1.50103	0.646856665611
627	73567	17	1	9	0.143	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97720415890216827393e-02	1.69896757602691650391e+00	1.17737	0.61558008194
628	73567	17	1	9	0.145	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02098879963159561157e-02	1.77777981758117675781e+00	1.1822	0.825746119022
629	73567	17	1	38	0.925	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05165781080722808838e-02	1.83298397064208984375e+00	1.60878	0.972957253456
630	73567	17	1	39	0.208	115	2.08000000000000000000e+02	5.35000000000000000000e+02	2.07513663917779922485e-02	1.87524604797363281250e+00	1.63188	1.08565604687
631	73567	17	1	9	0.143	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95294730365276336670e-02	1.65530502796173095703e+00	1.18677	0.499146789312
632	73567	17	1	53	0.103	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05910019576549530029e-02	1.84638047218322753906e+00	1.3255	1.00868117809
633	73567	17	1	53	0.106	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05756910145282745361e-02	1.84362423419952392578e+00	1.33331	1.00133132935
634	73567	17	1	5	0.704	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93491932004690170288e-02	1.62285470962524414062e+00	1.44006	0.412612617016
635	73567	17	1	53	0.106	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04988066107034683228e-02	1.82978510856628417969e+00	1.33354	0.96442681551
636	73567	17	1	19	0.729	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04986967146396636963e-02	1.82976531982421875000e+00	1.08952	0.964374244213
637	73611	16	1	64	0.465	115	1.79000000000000000000e+02	4.75000000000000000000e+02	1.91461443901062011719e-02	1.58630609512329101562e+00	1.32904	0.31514942646
638	73611	16	1	44	0.390	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94056499749422073364e-02	1.63301694393157958984e+00	1.45128	0.439711809158
639	73611	16	1	64	0.457	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99328307062387466431e-02	1.72790956497192382812e+00	1.33877	0.692758917809
640	73611	16	1	38	0.403	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06173826009035110474e-02	1.85112893581390380859e+00	1.44356	1.02134394646
641	73611	16	1	64	0.468	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05128695815801620483e-02	1.83231663703918457031e+00	1.33384	0.971177637577
642	73611	16	1	44	0.280	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05601006746292114258e-02	1.84081816673278808594e+00	1.44062	0.993848562241
643	73611	16	1	28	0.256	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90480668097734451294e-02	1.56865203380584716797e+00	1.63425	0.268071949482
644	73901	24	1	4	0.405	1	3.09000000000000000000e+02	1.20000000000000000000e+01	1.22648805379867553711e-01	6.14482593536376953125e+00	0.946752	0.290206491947
645	73901	24	1	4	0.393	1	7.92000000000000000000e+02	2.30000000000000000000e+01	2.77588516473770141602e-01	8.76688289642333984375e+00	0.948084	0.945720732212
646	73901	24	1	19	0.311	1	3.99000000000000000000e+02	1.40000000000000000000e+01	1.51535019278526306152e-01	6.63366937637329101562e+00	1.00988	0.4124173522
647	73901	24	1	19	0.406	1	7.81000000000000000000e+02	2.30000000000000000000e+01	2.74198919534683227539e-01	8.70952033996582031250e+00	1.0321	0.931380033493
648	73901	24	1	19	0.507	1	7.73000000000000000000e+02	2.20000000000000000000e+01	2.71598398685455322266e-01	8.66551113128662109375e+00	1.05494	0.920377790928
649	73901	24	1	19	0.404	1	7.33000000000000000000e+02	2.20000000000000000000e+01	2.58626878261566162109e-01	8.44599342346191406250e+00	1.03157	0.865498304367
650	73901	24	1	19	0.487	1	3.96000000000000000000e+02	1.40000000000000000000e+01	1.50607183575630187988e-01	6.61796760559082031250e+00	1.05035	0.408491939306
651	73901	24	1	51	0.144	1	3.45000000000000000000e+02	1.30000000000000000000e+01	1.34039565920829772949e-01	6.33759260177612304688e+00	1.26233	0.338398188353
652	73901	24	1	4	0.393	1	4.92000000000000000000e+02	1.60000000000000000000e+01	1.81240677833557128906e-01	7.13638067245483398438e+00	0.95551	0.53809517622
653	73916	16	1	44	0.545	115	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02512573450803756714e-02	1.78522634506225585938e+00	1.36792	0.845603704453
654	73916	16	1	29	0.927	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94600932300090789795e-02	1.64281666278839111328e+00	1.09622	0.465844392776
655	73916	16	1	32	0.232	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90418325364589691162e-02	1.56752979755401611328e+00	1.11552	0.265079379082
656	73916	16	1	32	0.633	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03405115753412246704e-02	1.80129194259643554688e+00	1.13496	0.888445258141
657	73916	16	1	33	0.001	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92710366100072860718e-02	1.60878670215606689453e+00	1.15698	0.375097721815
658	73920	16	1	11	0.688	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94221846759319305420e-02	1.63599324226379394531e+00	2.52484	0.447648614645
659	73920	16	1	33	0.334	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99425723403692245483e-02	1.72966301441192626953e+00	1.66116	0.697434782982
660	73920	16	1	53	0.818	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05530785024166107178e-02	1.83955419063568115234e+00	1.8243	0.990477919579
661	73920	16	1	28	0.149	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92117001861333847046e-02	1.59810590744018554688e+00	1.71979	0.346615731716
