5267 13
1353	10077	19	1	17	0.612	9	1.46300000000000000000e+03	4.00000000000000000000e+00	3.32802414894104003906e-01	9.20206642150878906250e+00	2.62865	0.875979602337
1354	10077	19	2	40	0.879	9	1.25400000000000000000e+03	2.00000000000000000000e+00	3.00586819648742675781e-01	8.31613731384277343750e+00	0.820122	0.748325288296
1355	10077	19	2	21	0.451	9	1.50600000000000000000e+03	4.00000000000000000000e+00	3.39440435171127319336e-01	9.38461112976074218750e+00	2.61265	0.902282655239
1356	10077	19	2	52	0.397	9	1.13400000000000000000e+03	1.00000000000000000000e+00	2.82106161117553710938e-01	7.80791902542114257812e+00	2.71827	0.675095617771
1357	10077	19	2	52	0.391	9	1.35600000000000000000e+03	3.00000000000000000000e+00	3.16232621669769287109e-01	8.74639701843261718750e+00	2.72986	0.810321807861
1358	10077	19	2	52	0.392	9	1.21800000000000000000e+03	2.00000000000000000000e+00	2.95120775699615478516e-01	8.16582202911376953125e+00	2.72615	0.726666092873
1359	10077	19	2	52	0.431	9	1.61000000000000000000e+03	5.00000000000000000000e+00	3.55458170175552368164e-01	9.82509994506835937500e+00	2.71272	0.965753078461
1360	10077	19	2	52	0.432	9	1.23400000000000000000e+03	2.00000000000000000000e+00	2.97490805387496948242e-01	8.23099708557128906250e+00	2.72246	0.736057341099
1361	10077	19	2	24	0.569	9	1.10400000000000000000e+03	1.00000000000000000000e+00	2.77585148811340332031e-01	7.68359136581420898438e+00	3.2015	0.657181143761
1362	10077	19	2	52	0.427	9	1.03200000000000000000e+03	0.00000000000000000000e+00	2.66454607248306274414e-01	7.37750148773193359375e+00	2.72321	0.613076329231
1363	10077	19	2	39	0.237	9	1.18400000000000000000e+03	1.00000000000000000000e+00	2.89871811866760253906e-01	8.02147483825683593750e+00	0.894543	0.705867111683
1364	10077	19	2	24	0.700	9	9.90000000000000000000e+02	0.00000000000000000000e+00	2.60037481784820556641e-01	7.20103120803833007812e+00	2.94225	0.587648570538
1365	10105	16	1	59	0.985	116	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19414544105529785156e-01	1.91473102569580078125e+00	1.6299	1.30454421043
1366	10105	16	2	95	0.771	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09243011474609375000e-01	1.82318735122680664062e+00	1.43924	1.03601622581
1367	10105	16	1	14	0.762	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97694015502929687500e-01	1.71924614906311035156e+00	2.47016	0.731122016907
1368	10105	16	1	14	0.796	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83996957540512084961e-01	1.59597253799438476562e+00	2.48995	0.369519591331
1369	10112	16	1	58	0.633	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10063111782073974609e-01	1.83056783676147460938e+00	2.51194	1.05766570568
1370	10112	16	1	58	0.683	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85565602779388427734e-01	1.61009049415588378906e+00	2.53247	0.410932272673
1371	10112	16	1	58	0.736	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07865786552429199219e-01	1.81079185009002685547e+00	2.55483	0.999656200409
1372	10112	16	2	112	0.532	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09899854660034179688e-01	1.82909846305847167969e+00	1.31379	1.05335557461
1373	10112	16	2	131	0.464	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80737149715423583984e-01	1.56663441658020019531e+00	2.59939	0.283460855484
1374	10112	16	1	75	0.756	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97214019298553466797e-01	1.71492612361907958984e+00	2.09218	0.718449831009
1375	10112	16	2	14	0.970	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89597439765930175781e-01	1.64637696743011474609e+00	1.53638	0.517372488976
1376	10112	16	2	15	0.020	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82892006635665893555e-01	1.58602809906005859375e+00	1.55916	0.340349137783
1377	10112	16	2	48	0.647	116	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01844346523284912109e-01	1.75659894943237304688e+00	1.7509	0.840690374374
1378	10154	16	2	87	0.240	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96918290853500366211e-01	1.71226465702056884766e+00	0.696466	0.710643053055
1379	10154	16	2	128	0.681	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86167758703231811523e-01	1.61550974845886230469e+00	2.01348	0.426828444004
1380	10154	16	2	128	0.885	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13336837291717529297e-01	1.86003136634826660156e+00	2.11466	1.14409208298
1381	10226	16	1	21	0.474	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05934774875640869141e-01	1.79341292381286621094e+00	1.21877	0.948677837849
1382	10226	16	2	91	0.466	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85878139734268188477e-01	1.61290335655212402344e+00	1.85289	0.419183164835
1383	10226	16	2	91	0.440	116	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19833564758300781250e-01	1.91850233078002929688e+00	1.87535	1.3156068325
1384	10249	16	2	86	0.119	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92764323949813842773e-01	1.67487895488739013672e+00	0.815956	0.600978136063
1385	10249	16	2	107	0.463	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14405608177185058594e-01	1.86965060234069824219e+00	1.32552	1.17230844498
1386	10249	16	2	91	0.869	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91332113742828369141e-01	1.66198897361755371094e+00	2.06843	0.563167691231
1387	10249	16	2	107	0.458	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16154706478118896484e-01	1.88539230823516845703e+00	1.32343	1.21848428249
1388	10301	18	2	40	0.572	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88252490758895874023e-01	1.63427245616912841797e+00	0.728477	0.481865972281
1389	10301	18	2	40	0.620	116	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80143278837203979492e-01	1.56128942966461181641e+00	0.749001	0.267782449722
1390	10301	18	2	40	0.665	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13022005558013916016e-01	1.85719811916351318359e+00	0.7697	1.13578116894
1391	10301	18	2	40	0.704	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98772442340850830078e-01	1.72895205020904541016e+00	0.788258	0.759592652321
1392	10301	18	1	34	0.927	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14652371406555175781e-01	1.87187147140502929688e+00	2.23025	1.17882311344
1393	10301	18	2	78	0.300	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98752772808074951172e-01	1.72877502441406250000e+00	0.86746	0.75907355547
1394	10302	16	2	40	0.500	116	6.86000000000000000000e+02	2.20000000000000000000e+01	5.18063426017761230469e-01	1.90257108211517333984e+00	0.232973	1.26887500286
1395	10302	16	2	40	0.453	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10341286659240722656e-01	1.83307158946990966797e+00	0.254456	1.0650100708
1396	10302	16	2	40	0.552	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05377411842346191406e-01	1.78839659690856933594e+00	0.500503	0.933963298798
1397	10302	16	2	41	0.384	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95443433523178100586e-01	1.69899094104766845703e+00	0.792416	0.671706855297
1398	10302	16	2	83	0.249	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06759583950042724609e-01	1.80083596706390380859e+00	0.823206	0.970452308655
1399	10302	16	2	83	0.276	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19393146038055419922e-01	1.91453826427459716797e+00	0.842808	1.30397891998
1400	10302	16	2	111	0.650	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11560559272766113281e-01	1.84404480457305908203e+00	1.53376	1.0971981287
1401	10314	17	2	114	0.785	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06767332553863525391e-01	1.80090594291687011719e+00	0.936748	0.970657527447
1402	10314	17	2	75	0.716	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93987828493118286133e-01	1.68589043617248535156e+00	1.58593	0.633278489113
1403	10314	17	1	42	0.865	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97639209032058715820e-01	1.71875298023223876953e+00	1.85924	0.729675292969
1404	10328	16	2	1	0.488	116	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01923561096191406250e-01	1.75731205940246582031e+00	2.42637	0.842782139778
1405	10328	16	2	124	0.577	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07458686828613281250e-01	1.80712807178497314453e+00	2.34604	0.988909065723
1406	10328	16	2	124	0.320	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04506945610046386719e-01	1.78056252002716064453e+00	2.38212	0.910983324051
1407	10328	16	2	124	0.164	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94472742080688476562e-01	1.69025456905364990234e+00	2.40472	0.646080255508
1408	10328	16	1	72	0.814	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.02995312213897705078e-01	1.76695799827575683594e+00	2.87616	0.87107694149
1409	10410	18	2	43	0.600	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05595684051513671875e-01	1.79036128520965576172e+00	2.12516	0.939726352692
1410	10410	18	2	78	0.125	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81357634067535400391e-01	1.57221877574920654297e+00	0.617378	0.299841731787
1411	10410	18	2	85	0.769	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93662059307098388672e-01	1.68295836448669433594e+00	0.764907	0.624678015709
1412	10410	18	1	48	0.810	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05580365657806396484e-01	1.79022312164306640625e+00	1.63841	0.939321219921
1413	10410	18	2	107	0.287	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83813613653182983398e-01	1.59432244300842285156e+00	1.32857	0.364679098129
1414	10410	18	2	78	0.108	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00110507011413574219e-01	1.74099469184875488281e+00	0.629539	0.79491764307
1415	10410	18	2	78	0.159	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09882986545562744141e-01	1.82894706726074218750e+00	0.696641	1.05291140079
1416	10410	18	2	39	0.240	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14076471328735351562e-01	1.86668837070465087891e+00	0.904058	1.16361916065
1417	10449	16	2	43	0.149	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95826125144958496094e-01	1.70243525505065917969e+00	2.09315	0.6818100214
1418	10449	16	2	43	0.178	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91809785366058349609e-01	1.66628801822662353516e+00	2.08941	0.575778245926
1419	10449	16	2	45	0.010	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.97051090002059936523e-01	1.71345984935760498047e+00	2.20077	0.714148879051
1420	10449	16	2	45	0.013	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85836386680603027344e-01	1.61252748966217041016e+00	2.21365	0.418080687523
1421	10449	16	2	46	0.169	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06682395935058593750e-01	1.80014145374298095703e+00	2.25758	0.968415081501
1422	10479	18	2	130	0.238	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16079664230346679688e-01	1.88471722602844238281e+00	1.55704	1.21650385857
1423	10479	18	1	8	0.097	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05280613899230957031e-01	1.78752565383911132812e+00	1.89993	0.931408524513
1424	10479	18	1	9	0.153	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13337492942810058594e-01	1.86003744602203369141e+00	1.86916	1.14410972595
1425	10479	18	2	116	0.954	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11698067188262939453e-01	1.84528279304504394531e+00	1.85047	1.10082936287
1426	10501	16	2	76	0.553	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02144455909729003906e-01	1.75929999351501464844e+00	1.22394	0.848613321781
1427	10501	16	1	28	0.707	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02816081047058105469e-01	1.76534485816955566406e+00	2.18122	0.866344869137
1428	10501	16	1	42	0.918	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90588724613189697266e-01	1.65529859066009521484e+00	1.99771	0.543542563915
1429	10549	16	2	109	0.747	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07091104984283447266e-01	1.80382013320922851562e+00	1.6076	0.979205846786
1430	10549	16	2	109	0.811	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97714847326278686523e-01	1.71943366527557373047e+00	1.62624	0.731672048569
1431	10549	16	2	75	0.193	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83042955398559570312e-01	1.58738648891448974609e+00	0.812272	0.3443338871
1432	10550	16	2	82	0.232	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95852768421173095703e-01	1.70267498493194580078e+00	0.845904	0.682513296604
1433	10550	16	2	40	0.368	116	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01863360404968261719e-01	1.75677001476287841797e+00	1.17022	0.84119194746
1434	10550	16	2	40	0.408	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95985746383666992188e-01	1.70387160778045654297e+00	1.18916	0.68602347374
1435	10550	16	2	7	0.445	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07776200771331787109e-01	1.80998563766479492188e+00	1.23897	0.997291207314
1436	10550	16	1	20	0.327	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10013401508331298828e-01	1.83012068271636962891e+00	1.64809	1.05635380745
1437	10553	16	1	9	0.301	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87350136041641235352e-01	1.62615132331848144531e+00	1.34861	0.458043903112
1438	10553	16	1	9	0.135	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87938165664672851562e-01	1.63144350051879882812e+00	1.3257	0.473567694426
1439	10553	16	2	7	0.758	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07704377174377441406e-01	1.80933952331542968750e+00	0.798209	0.995396077633
1440	10605	16	2	75	0.840	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97997552156448364258e-01	1.72197782993316650391e+00	1.17749	0.739135026932
1441	10605	16	2	109	0.287	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90887552499771118164e-01	1.65798807144165039062e+00	1.39756	0.551431596279
1442	10605	16	2	114	0.888	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85201835632324218750e-01	1.60681641101837158203e+00	1.49863	0.401328086853
1443	10618	16	2	11	0.771	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92787063121795654297e-01	1.67508351802825927734e+00	0.909507	0.601578474045
1444	10618	16	2	7	0.890	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83242541551589965820e-01	1.58918273448944091797e+00	1.48027	0.349602729082
1445	10618	16	2	103	0.728	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93898570537567138672e-01	1.68508708477020263672e+00	1.70529	0.630922198296
1446	10618	16	2	111	0.971	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81659144163131713867e-01	1.57493221759796142578e+00	1.55615	0.307801127434
1447	10618	16	1	8	0.532	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12080729007720947266e-01	1.84872651100158691406e+00	1.8513	1.11093103886
1448	10627	16	2	95	0.167	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88391429185867309570e-01	1.63552296161651611328e+00	1.46843	0.485533863306
1449	10627	16	2	75	0.377	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11519134044647216797e-01	1.84367203712463378906e+00	1.40307	1.0961047411
1450	10627	16	2	76	0.432	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00586688518524169922e-01	1.74528002738952636719e+00	1.32813	0.807488203049
1451	10730	16	2	120	0.470	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01113653182983398438e-01	1.75002312660217285156e+00	2.23741	0.821401119232
1452	10730	16	2	91	0.992	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07830679416656494141e-01	1.81047618389129638672e+00	0.75749	0.998730003834
1453	10730	16	2	128	0.622	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05964577198028564453e-01	1.79368090629577636719e+00	2.77319	0.949464082718
1454	10753	16	2	103	0.996	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11904537677764892578e-01	1.84714066982269287109e+00	0.590735	1.10627925396
1455	10753	16	2	112	0.812	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85219746828079223633e-01	1.60697770118713378906e+00	0.82233	0.401801258326
1456	10753	16	1	14	0.519	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01390695571899414062e-01	1.75251626968383789062e+00	1.86737	0.828714251518
1457	10772	18	2	91	0.955	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05670487880706787109e-01	1.79103446006774902344e+00	0.6057	0.941701233387
1458	10772	18	2	91	0.961	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03544092178344726562e-01	1.77189671993255615234e+00	0.615446	0.885563731194
1459	10772	18	2	91	0.955	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05218148231506347656e-01	1.78696346282958984375e+00	0.608691	0.92975962162
1460	10772	18	2	91	0.942	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94920998811721801758e-01	1.69428896903991699219e+00	0.636604	0.657914400101
1461	10864	17	2	114	0.819	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83116239309310913086e-01	1.58804631233215332031e+00	2.04423	0.3462690413
1462	10864	17	1	4	0.961	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.17053186893463134766e-01	1.89347863197326660156e+00	1.84091	1.24220395088
1463	10864	17	2	45	0.143	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92541342973709106445e-01	1.67287194728851318359e+00	1.26711	0.595091104507
1464	10889	16	2	115	0.924	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92912501096725463867e-01	1.67621243000030517578e+00	2.25467	0.604889690876
1465	10889	16	1	24	0.513	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83267188072204589844e-01	1.58940470218658447266e+00	2.0266	0.350253969431
1466	10889	16	1	24	0.509	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95499730110168457031e-01	1.69949769973754882812e+00	2.0356	0.673193275928
1467	10935	16	2	40	0.235	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93776261806488037109e-01	1.68398642539978027344e+00	1.21608	0.627693414688
1468	10935	16	2	83	0.500	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91545140743255615234e-01	1.66390621662139892578e+00	2.40907	0.568791747093
1469	10935	16	2	83	0.521	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08003592491149902344e-01	1.81203210353851318359e+00	2.42691	1.0032941103
1470	10935	16	1	4	0.850	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00437080860137939453e-01	1.74393391609191894531e+00	1.94983	0.803539514542
1471	10935	16	2	130	0.310	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82364654541015625000e-01	1.58128178119659423828e+00	2.21898	0.326426535845
1472	10935	16	2	110	0.361	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95861381292343139648e-01	1.70275235176086425781e+00	1.91401	0.682740151882
1473	10979	16	1	33	0.110	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14069259166717529297e-01	1.86662328243255615234e+00	1.39137	1.16342842579
1474	10979	16	2	117	0.391	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88631367683410644531e-01	1.63768231868743896484e+00	1.30144	0.491868138313
1475	10979	16	1	2	0.603	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14900922775268554688e-01	1.87410807609558105469e+00	1.49083	1.18538355827
1476	10979	16	1	42	0.755	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99153614044189453125e-01	1.73238253593444824219e+00	1.37921	0.769655585289
1477	11009	16	2	89	0.751	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87712204456329345703e-01	1.62940979003906250000e+00	0.966452	0.467601954937
1478	11009	16	2	89	0.753	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82788056135177612305e-01	1.58509254455566406250e+00	0.974807	0.337604701519
1479	11009	16	2	80	0.356	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02299427986145019531e-01	1.76069474220275878906e+00	1.60131	0.852704524994
1480	11009	16	2	76	0.597	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99088525772094726562e-01	1.73179674148559570312e+00	1.63685	0.76793718338
1481	11115	16	2	13	0.046	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93512183427810668945e-01	1.68160951137542724609e+00	0.554955	0.620721280575
1482	11115	16	2	38	0.213	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82377499341964721680e-01	1.58139753341674804688e+00	0.51378	0.326766133308
1483	11115	16	2	43	0.178	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03767013549804687500e-01	1.77390301227569580078e+00	0.72774	0.8914488554
1484	11115	16	2	43	0.215	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15796124935150146484e-01	1.88216495513916015625e+00	0.746144	1.20901727676
1485	11123	16	2	15	0.291	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16309797763824462891e-01	1.88678789138793945312e+00	2.13173	1.2225779295
1486	11123	16	2	48	0.677	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18459320068359375000e-01	1.90613377094268798828e+00	2.03928	1.27932584286
1487	11123	16	1	9	0.499	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88564074039459228516e-01	1.63707661628723144531e+00	1.49424	0.490091532469
1488	11163	16	1	59	0.302	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07202327251434326172e-01	1.80482065677642822266e+00	1.59448	0.982140660286
1489	11163	16	1	73	0.205	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82865273952484130859e-01	1.58578729629516601562e+00	1.63297	0.339642882347
1490	11163	16	2	119	0.975	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17722487449645996094e-01	1.89950215816497802734e+00	1.17076	1.25987303257
1491	11215	16	2	40	0.627	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89288926124572753906e-01	1.64360046386718750000e+00	1.83462	0.509228050709
1492	11215	16	2	39	0.163	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86155211925506591797e-01	1.61539685726165771484e+00	1.73483	0.426497578621
1493	11215	16	2	89	0.486	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93304282426834106445e-01	1.67973864078521728516e+00	1.05718	0.615233361721
1494	11261	16	2	118	0.335	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95817482471466064453e-01	1.70235729217529296875e+00	1.67084	0.681581437588
1495	11261	16	2	78	0.751	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97621595859527587891e-01	1.71859443187713623047e+00	0.938197	0.72921025753
1496	11261	16	2	129	0.220	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12752830982208251953e-01	1.85477566719055175781e+00	1.76839	1.12867534161
1497	11261	16	2	115	0.104	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14269173145294189453e-01	1.86842274665832519531e+00	1.6879	1.16870677471
1498	11261	16	2	131	0.403	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03591060638427734375e-01	1.77231955528259277344e+00	1.68741	0.886804103851
1499	11287	16	2	76	0.244	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07065117359161376953e-01	1.80358600616455078125e+00	1.09981	0.978518784046
1500	11287	16	2	76	0.279	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02052307128906250000e-01	1.75847077369689941406e+00	1.12298	0.846181035042
1501	11287	16	2	75	0.832	116	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99485522508621215820e-01	1.73536980152130126953e+00	1.20308	0.778417944908
1502	11287	16	2	75	0.855	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19133090972900390625e-01	1.91219758987426757812e+00	1.22335	1.29711282253
1503	11293	21	2	45	0.050	8	5.32000000000000000000e+02	1.70000000000000000000e+01	1.94206029176712036133e-01	7.35579442977905273438e+00	0.364709	0.609948515892
1504	11293	21	2	46	0.204	8	1.00400000000000000000e+03	2.80000000000000000000e+01	3.45792144536972045898e-01	9.92109775543212890625e+00	0.918238	0.979585468769
1505	11293	21	2	32	0.092	8	1.00500000000000000000e+03	2.80000000000000000000e+01	3.45881074666976928711e-01	9.92260265350341796875e+00	0.968954	0.979802310467
1506	11293	21	2	13	0.319	8	6.02000000000000000000e+02	1.90000000000000000000e+01	2.16701999306678771973e-01	7.73649501800537109375e+00	1.15153	0.66480410099
1507	11293	21	2	46	0.230	8	5.94000000000000000000e+02	1.90000000000000000000e+01	2.14093595743179321289e-01	7.69235324859619140625e+00	0.470083	0.658443629742
1508	11293	21	2	46	0.274	8	7.19000000000000000000e+02	2.10000000000000000000e+01	2.54205077886581420898e-01	8.37116241455078125000e+00	0.489641	0.756253898144
1509	11293	21	2	13	0.549	8	8.78000000000000000000e+02	2.50000000000000000000e+01	3.05197179317474365234e-01	9.23410606384277343750e+00	0.814506	0.880596220493
1510	11293	21	2	13	0.525	8	5.52000000000000000000e+02	1.80000000000000000000e+01	2.00694650411605834961e-01	7.46560192108154296875e+00	0.831903	0.625770807266
1511	11293	21	2	67	0.493	8	8.67000000000000000000e+02	2.50000000000000000000e+01	3.01734477281570434570e-01	9.17550659179687500000e+00	1.7755	0.87215256691
1512	11293	21	2	13	0.966	8	4.67000000000000000000e+02	1.60000000000000000000e+01	1.73155754804611206055e-01	6.99955892562866210938e+00	0.656211	0.558618247509
1513	11293	21	1	65	0.245	8	5.97000000000000000000e+02	1.90000000000000000000e+01	2.15020939707756042480e-01	7.70804691314697265625e+00	2.47746	0.660704910755
1514	11298	17	2	78	0.422	116	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06340920925140380859e-01	1.79706847667694091797e+00	0.673534	0.959400773048
1515	11298	17	2	82	0.582	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98724579811096191406e-01	1.72852110862731933594e+00	1.06279	0.758328676224
1516	11298	17	2	81	0.125	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07363736629486083984e-01	1.80627369880676269531e+00	1.03622	0.986402750015
1517	11307	17	2	111	0.193	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97303277254104614258e-01	1.71572959423065185547e+00	1.90495	0.720806658268
1518	11307	17	2	107	0.196	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92375612258911132812e-01	1.67138040065765380859e+00	1.58135	0.590715765953
1519	11307	17	2	107	0.252	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10316550731658935547e-01	1.83284878730773925781e+00	1.56039	1.06435656548
1520	11307	17	2	124	0.844	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10935008525848388672e-01	1.83841526508331298828e+00	1.82374	1.08068490028
1521	11307	17	2	114	0.301	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88648414611816406250e-01	1.63783586025238037109e+00	1.90212	0.4923183918
1522	11339	18	2	98	0.379	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94487524032592773438e-01	1.69038772583007812500e+00	1.06503	0.646470725536
