5863 13
1772	13886	28	1	21	0.418	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02608478069305419922e-01	1.76347613334655761719e+00	2.02051	1.7069439888
1773	13886	28	2	13	0.225	123	6.57000000000000000000e+02	1.30000000000000000000e+01	4.84089523553848266602e-01	1.59680569171905517578e+00	2.22307	0.734699785709
1774	13927	30	2	32	0.638	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82468008995056152344e-01	1.58221209049224853516e+00	1.56763	0.32915559411
1775	13927	30	1	61	0.903	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90866720676422119141e-01	1.65780031681060791016e+00	1.96623	0.550881028175
1776	13927	30	1	102	0.397	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11207461357116699219e-01	1.84086740016937255859e+00	1.7818	1.0878777504
1777	13995	29	1	14	0.269	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95515316724777221680e-01	1.69963777065277099609e+00	0.560194	1.33455348015
1778	13995	29	1	6	0.462	123	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87199693918228149414e-01	1.62479734420776367188e+00	0.579554	0.897984325886
1779	13995	29	1	54	0.609	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93030309677124023438e-01	1.67727267742156982422e+00	1.05956	1.20409071445
1780	13995	29	1	14	0.257	123	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96876507997512817383e-01	1.71188855171203613281e+00	0.572118	1.40601682663
1781	13995	29	1	31	0.136	123	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97223764657974243164e-01	1.71501386165618896484e+00	0.780828	1.42424726486
1782	14003	29	1	96	0.085	123	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17274796962738037109e-01	1.89547336101531982422e+00	1.01396	2.47692799568
1783	14003	29	1	97	0.404	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03318846225738525391e-01	1.76986980438232421875e+00	0.997153	1.74424064159
1784	14003	29	1	99	0.697	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94731068611145019531e-01	1.69257974624633789062e+00	0.479302	1.29338169098
1785	14003	29	1	59	0.601	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89585697650909423828e-01	1.64627134799957275391e+00	0.934248	1.02324938774
1786	14003	29	1	85	0.646	123	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16842961311340332031e-01	1.89158666133880615234e+00	1.2455	2.45425534248
1787	14042	28	1	96	0.168	123	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14060854911804199219e-01	1.86654782295227050781e+00	1.2641	2.30819582939
1788	14042	28	1	24	0.728	123	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81449455022811889648e-01	1.57304501533508300781e+00	0.969158	0.596095919609
1789	14042	28	1	25	0.630	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92722809314727783203e-01	1.67450511455535888672e+00	0.988028	1.18794679642
1790	14042	28	1	21	0.724	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02119779586791992188e-01	1.75907814502716064453e+00	1.20808	1.68128931522
1791	14042	28	1	25	0.656	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18394052982330322266e-01	1.90554666519165039062e+00	1.07088	2.53568887711
1792	14042	28	1	27	0.064	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02856016159057617188e-01	1.76570427417755126953e+00	0.964726	1.71994185448
1793	14042	28	1	27	0.059	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98977273702621459961e-01	1.73079550266265869141e+00	0.971973	1.51630735397
1794	14042	28	1	29	0.251	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05194664001464843750e-01	1.78675174713134765625e+00	1.17504	1.84271848202
1795	14142	28	1	0	0.815	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06612598896026611328e-01	1.79951322078704833984e+00	1.68994	1.91716039181
1796	14142	28	1	0	0.819	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08111536502838134766e-01	1.81300389766693115234e+00	1.69325	1.99585580826
1797	14142	28	1	0	0.824	123	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97474074363708496094e-01	1.71726655960083007812e+00	1.69664	1.43738853931
1798	14142	28	1	67	0.992	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08179247379302978516e-01	1.81361329555511474609e+00	1.21191	1.99941062927
1799	14142	28	1	112	0.952	123	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94466364383697509766e-01	1.69019722938537597656e+00	1.40662	1.27948403358
1800	14190	28	1	2	0.126	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03979325294494628906e-01	1.77581393718719482422e+00	1.22712	1.77891480923
1801	14190	28	1	11	0.300	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01149415969848632812e-01	1.75034499168395996094e+00	1.11914	1.63034594059
1802	14190	28	1	71	0.190	123	6.86000000000000000000e+02	2.20000000000000000000e+01	5.18198251724243164062e-01	1.90378451347351074219e+00	1.65357	2.52540946007
1803	14190	28	1	109	0.746	123	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83498066663742065430e-01	1.59148252010345458984e+00	0.837621	0.703647792339
1804	14190	28	1	72	0.452	123	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80167567729949951172e-01	1.56150805950164794922e+00	1.46315	0.528796732426
1805	14190	28	1	61	0.887	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04576027393341064453e-01	1.78118431568145751953e+00	1.16163	1.81024158001
1806	14190	28	2	33	0.226	123	6.79000000000000000000e+02	1.90000000000000000000e+01	5.08831679821014404297e-01	1.81948506832122802734e+00	1.62933	2.03366279602
1807	14190	28	1	71	0.644	123	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13561546802520751953e-01	1.86205375194549560547e+00	1.34975	2.28198027611
1808	14200	28	2	10	0.831	123	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94463026523590087891e-01	1.69016718864440917969e+00	1.28279	1.27930867672
1809	14200	28	1	78	0.916	123	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86503124237060546875e-01	1.61852800846099853516e+00	0.880622	0.861413478851
1810	14200	28	1	78	0.889	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04619657993316650391e-01	1.78157687187194824219e+00	0.893317	1.81253147125
1811	14200	28	1	78	0.917	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04623532295227050781e-01	1.78161191940307617188e+00	0.889927	1.81273627281
1812	14220	28	1	9	0.037	123	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88411903381347656250e-01	1.63570713996887207031e+00	1.49678	0.961624979973
1813	14220	28	1	16	0.269	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90368127822875976562e-01	1.65331315994262695312e+00	1.1885	1.06432688236
1814	14220	28	1	16	0.944	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90780681371688842773e-01	1.65702617168426513672e+00	0.995074	1.08598613739
1815	14220	28	1	47	0.909	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02707600593566894531e-01	1.76436841487884521484e+00	1.28062	1.71214878559
1816	14220	28	1	82	0.335	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89404022693634033203e-01	1.64463615417480468750e+00	1.63196	1.01371085644
1817	14261	29	1	82	0.177	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01263678073883056641e-01	1.75137317180633544922e+00	1.34187	1.63634324074
1818	14261	29	1	76	0.045	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08354663848876953125e-01	1.81519174575805664062e+00	1.20532	2.00861883163
1819	14261	29	1	78	0.711	123	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93572086095809936523e-01	1.68214869499206542969e+00	0.968313	1.23253405094
1820	14276	29	1	15	0.339	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08636415004730224609e-01	1.81772780418395996094e+00	1.1738	2.02341246605
1821	14276	29	1	15	0.337	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11191368103027343750e-01	1.84072220325469970703e+00	1.18321	2.1575460434
1822	14276	29	1	15	0.335	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04917204380035400391e-01	1.78425502777099609375e+00	1.18309	1.82815420628
1823	14276	29	1	28	0.268	123	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88552600145339965820e-01	1.63697338104248046875e+00	1.07912	0.969011545181
1824	14276	29	1	39	0.617	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93471920490264892578e-01	1.68124735355377197266e+00	1.2964	1.22727608681
1825	14276	29	1	81	0.960	123	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86451417207717895508e-01	1.61806273460388183594e+00	1.29737	0.858699381351
1826	14276	29	1	47	0.916	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90785121917724609375e-01	1.65706610679626464844e+00	1.76789	1.08621931076
1827	14276	29	2	43	0.278	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01289248466491699219e-01	1.75160336494445800781e+00	1.85788	1.6376863718
1828	14276	29	2	113	0.419	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10680258274078369141e-01	1.83612239360809326172e+00	1.34307	2.13071417809
1829	14276	29	1	17	0.537	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.02961516380310058594e-01	1.76665377616882324219e+00	1.05181	1.72548055649
1830	14276	29	1	71	0.281	123	6.86000000000000000000e+02	2.20000000000000000000e+01	5.18037497997283935547e-01	1.90233755111694335938e+00	1.39994	2.51696944237
1831	14276	29	1	67	0.275	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99356597661972045898e-01	1.73420941829681396484e+00	1.23317	1.53622186184
1832	14276	29	1	110	0.557	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01410901546478271484e-01	1.75269806385040283203e+00	1.2462	1.6440718174
1833	14276	29	1	111	0.243	123	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87483054399490356445e-01	1.62734746932983398438e+00	1.329	0.912860512733
1834	14287	29	1	54	0.282	123	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85406547784805297852e-01	1.60865890979766845703e+00	0.82947	0.803843438625
1835	14287	29	1	71	0.136	123	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91332799196243286133e-01	1.66199505329132080078e+00	0.968615	1.1149712801
1836	14287	29	1	36	0.502	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90146130323410034180e-01	1.65131509304046630859e+00	0.978716	1.05267119408
1837	14287	29	1	37	0.977	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07618367671966552734e-01	1.80856549739837646484e+00	1.2755	1.9699652195
1838	14287	29	1	85	0.325	123	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86361593008041381836e-01	1.61725437641143798828e+00	1.21627	0.85398375988
1839	14287	29	1	85	0.409	123	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14056324958801269531e-01	1.86650705337524414062e+00	1.23713	2.30795788765
1840	14287	29	2	2	0.487	123	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06430685520172119141e-01	1.79787623882293701172e+00	1.18869	1.9076114893
1841	14287	29	2	11	0.081	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08259415626525878906e-01	1.81433451175689697266e+00	1.21089	2.00361776352
1842	14287	29	2	4	0.197	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95243430137634277344e-01	1.69719076156616210938e+00	1.14812	1.32027959824
1843	14287	29	2	26	0.001	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06854176521301269531e-01	1.80168735980987548828e+00	1.47493	1.92984271049
1844	14287	29	2	26	0.041	123	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91434335708618164062e-01	1.66290903091430664062e+00	1.49615	1.12030303478
1845	14287	29	2	26	0.212	123	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86436069011688232422e-01	1.61792469024658203125e+00	1.58724	0.857894003391
1846	14287	29	1	108	0.710	123	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09593129158020019531e-01	1.82633817195892333984e+00	0.829976	2.07363915443
1847	14287	29	1	81	0.670	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06941199302673339844e-01	1.80247092247009277344e+00	1.57984	1.93441402912
1848	14293	28	1	81	0.648	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89273935556411743164e-01	1.64346551895141601562e+00	1.00719	1.00688230991
1849	14293	28	1	86	0.213	123	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97176408767700195312e-01	1.71458768844604492188e+00	0.975188	1.42176175117
1850	14293	28	1	15	0.481	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12542009353637695312e-01	1.85287785530090332031e+00	1.61491	2.22845411301
1851	14293	28	1	81	0.529	123	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95902031660079956055e-01	1.70311820507049560547e+00	1.08164	1.35485625267
1852	14293	28	1	58	0.778	123	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05389869213104248047e-01	1.78850865364074707031e+00	1.31127	1.85296702385
1853	14315	28	1	81	0.900	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90852206945419311523e-01	1.65766990184783935547e+00	1.04632	1.0897411108
1854	14315	28	1	18	0.734	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11305689811706542969e-01	1.84175145626068115234e+00	1.53696	2.16355013847
1855	14315	28	1	18	0.616	123	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82499182224273681641e-01	1.58249247074127197266e+00	1.55221	0.651206433773
1856	14315	28	1	69	0.946	123	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06119251251220703125e-01	1.79507315158843994141e+00	1.81757	1.89125978947
1857	14315	28	1	49	0.559	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99073296785354614258e-01	1.73165965080261230469e+00	1.78232	1.52134788036
1858	14315	28	1	99	0.407	123	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19604265689849853516e-01	1.91643834114074707031e+00	1.6579	2.59922409058
1859	14332	28	1	10	0.667	123	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97974008321762084961e-01	1.72176599502563476562e+00	1.37879	1.46363508701
1860	14332	28	1	12	0.342	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19304454326629638672e-01	1.91374015808105468750e+00	1.35864	2.58348417282
1861	14332	28	2	113	0.861	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08219480514526367188e-01	1.81397533416748046875e+00	1.56964	2.00152254105
1862	14332	28	1	88	0.912	123	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96982812881469726562e-01	1.71284544467926025391e+00	2.12106	1.41159832478
1863	14332	28	1	39	0.708	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11647880077362060547e-01	1.84483087062835693359e+00	3.08327	2.18151378632
1864	14332	28	1	48	0.141	123	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00191569328308105469e-01	1.74172413349151611328e+00	3.177	1.58005750179
1865	14524	28	1	109	0.581	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11575460433959960938e-01	1.84417891502380371094e+00	1.05567	2.17771029472
1866	14524	28	1	85	0.212	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08539557456970214844e-01	1.81685626506805419922e+00	1.2483	2.01832795143
1867	14524	28	1	81	0.059	123	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93784487247467041016e-01	1.68406045436859130859e+00	0.931231	1.24368607998
1868	14524	28	1	99	0.151	123	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16486763954162597656e-01	1.88838064670562744141e+00	1.01566	2.43555355072
1869	14524	28	1	56	0.795	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10019063949584960938e-01	1.83017170429229736328e+00	0.953906	2.09600186348
1870	14524	28	1	11	0.086	123	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88293826580047607422e-01	1.63464438915252685547e+00	0.839096	0.955425679684
1871	14536	28	1	49	0.985	123	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13724029064178466797e-01	1.86351644992828369141e+00	2.28727	2.29051232338
1872	14536	28	1	49	0.990	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04715561866760253906e-01	1.78244018554687500000e+00	2.29383	1.8175675869
1873	14536	28	1	49	0.996	123	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83063817024230957031e-01	1.58757436275482177734e+00	2.2956	0.680850148201
1874	14536	28	2	37	0.297	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10448217391967773438e-01	1.83403396606445312500e+00	4.5408	2.11853170395
1875	14543	31	1	16	0.599	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95065212249755859375e-01	1.69558703899383544922e+00	0.603164	0.661721885204
1876	14543	31	1	58	0.016	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14703094959259033203e-01	1.87232780456542968750e+00	1.65927	1.18016159534
1877	14543	31	2	35	0.522	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81186598539352416992e-01	1.57067942619323730469e+00	2.52229	0.295326203108
1878	14543	31	1	16	0.557	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15248239040374755859e-01	1.87723398208618164062e+00	1.20028	1.19455289841
1879	14559	31	1	86	0.586	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05739986896514892578e-01	1.79165971279144287109e+00	0.481838	0.943535029888
1880	14559	31	1	78	0.897	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08328974246978759766e-01	1.81496071815490722656e+00	1.70481	1.01188468933
1881	14559	31	1	85	0.822	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05240261554718017578e-01	1.78716266155242919922e+00	0.659075	0.930343687534
1882	14559	31	2	2	0.990	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18395721912384033203e-01	1.90556156635284423828e+00	2.06559	1.27764713764
1883	14575	29	1	21	0.597	123	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88400280475616455078e-01	1.63560259342193603516e+00	1.47462	0.961015462875
1884	14575	29	1	25	0.412	123	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99436795711517333984e-01	1.73493099212646484375e+00	1.41935	1.54043102264
1885	14575	29	1	14	0.602	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08345901966094970703e-01	1.81511330604553222656e+00	1.78539	2.00816082954
1886	14575	29	1	45	0.171	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13057589530944824219e-01	1.85751807689666748047e+00	1.81101	2.25552201271
1887	14575	29	2	117	0.274	123	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05592763423919677734e-01	1.79033482074737548828e+00	2.14274	1.86361968517
1888	14575	29	2	121	0.056	123	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80433136224746704102e-01	1.56389820575714111328e+00	2.10012	0.542739212513
1889	14575	29	2	121	0.043	123	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84231799840927124023e-01	1.59808623790740966797e+00	2.11144	0.742169737816
1890	14575	29	1	92	0.911	123	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15208423137664794922e-01	1.87687587738037109375e+00	1.70925	2.36844277382
1891	14597	28	2	74	0.306	123	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00828027725219726562e-01	1.74745237827301025391e+00	4.22801	1.61347186565
1892	14597	28	2	75	0.452	123	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89774256944656372070e-01	1.64796817302703857422e+00	4.11393	1.03314781189
1893	14597	28	1	76	0.989	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07620215415954589844e-01	1.80858182907104492188e+00	1.09098	1.97006046772
1894	14597	28	1	47	0.952	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99254077672958374023e-01	1.73328661918640136719e+00	1.61771	1.53083837032
1895	14676	28	1	21	0.288	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11460304260253906250e-01	1.84314286708831787109e+00	1.89168	2.17166686058
1896	14676	28	1	47	0.795	123	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09819805622100830078e-01	1.82837796211242675781e+00	2.0806	2.0855383873
1897	14676	28	1	47	0.795	123	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17449021339416503906e-01	1.89704120159149169922e+00	2.08763	2.48607397079
1898	14676	28	1	109	0.194	123	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94141966104507446289e-01	1.68727767467498779297e+00	1.63833	1.26245331764
1899	14676	28	1	65	0.841	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95640337467193603516e-01	1.70076298713684082031e+00	1.5894	1.34111762047
1900	14676	28	1	36	0.208	123	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98418867588043212891e-01	1.72576975822448730469e+00	2.09723	1.48698997498
1901	14685	28	1	0	0.237	123	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84841525554656982422e-01	1.60357367992401123047e+00	0.583622	0.774179875851
1902	14685	28	1	88	0.007	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92829263210296630859e-01	1.67546343803405761719e+00	0.752391	1.19353675842
1903	14685	28	1	99	0.016	123	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91623848676681518555e-01	1.66461467742919921875e+00	0.772906	1.13025200367
1904	14685	28	1	99	0.023	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08276820182800292969e-01	1.81449139118194580078e+00	0.773274	2.00453281403
1905	14685	28	1	30	0.022	123	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88712400197982788086e-01	1.63841152191162109375e+00	0.590594	0.977400720119
1906	14685	28	1	31	0.176	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04599332809448242188e-01	1.78139412403106689453e+00	0.784884	1.81146585941
1907	14685	28	2	122	0.225	123	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16191124916076660156e-01	1.88572013378143310547e+00	1.0483	2.42003440857
1908	14685	28	2	12	0.138	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04584074020385742188e-01	1.78125679492950439453e+00	1.3875	1.81066429615
1909	14685	28	1	20	0.700	123	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00574290752410888672e-01	1.74516844749450683594e+00	0.953032	1.60014903545
1910	14828	28	1	44	0.168	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93078321218490600586e-01	1.67770493030548095703e+00	1.07389	1.20661222935
1911	14828	28	1	53	0.168	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04662513732910156250e-01	1.78196239471435546875e+00	1.3763	1.81478095055
1912	14828	28	2	29	0.285	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90943998098373413086e-01	1.65849602222442626953e+00	1.94418	1.09456026554
1913	14828	28	2	25	0.176	123	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17203688621520996094e-01	1.89483332633972167969e+00	2.18254	2.47319412231
1914	14828	28	2	26	0.169	123	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16823887825012207031e-01	1.89141511917114257812e+00	2.21582	2.45325469971
1915	14828	28	1	22	0.201	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03836035728454589844e-01	1.77452445030212402344e+00	1.16831	1.77139246464
1916	14854	29	1	55	0.522	123	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08258938789367675781e-01	1.81433057785034179688e+00	1.0733	2.00359463692
1917	14854	29	1	45	0.581	123	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85585123300552368164e-01	1.61026597023010253906e+00	1.47258	0.813218474388
1918	14854	29	1	55	0.511	123	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05763471126556396484e-01	1.79187130928039550781e+00	1.08655	1.87258279324
1919	14854	29	1	56	0.728	123	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12629747390747070312e-01	1.85366749763488769531e+00	0.991384	2.23306059837
1920	14909	29	1	55	0.508	123	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18881559371948242188e-01	1.90993428230285644531e+00	2.29417	2.56128311157
1921	14909	29	2	35	0.024	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.11083185672760009766e-01	1.83974850177764892578e+00	1.73034	2.151866436
1922	14909	29	2	66	0.046	123	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86860662698745727539e-01	1.62174606323242187500e+00	2.12236	0.880185127258
1923	14909	29	1	54	0.960	123	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10779857635498046875e-01	1.83701884746551513672e+00	1.91354	2.13594317436
1924	14909	29	2	113	0.807	123	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90372031927108764648e-01	1.65334844589233398438e+00	1.39439	1.06453227997
1925	14977	29	2	35	0.945	123	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02846300601959228516e-01	1.76561689376831054688e+00	1.13644	1.71943151951
1926	14977	29	1	97	0.952	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03158807754516601562e-01	1.76842916011810302734e+00	0.641708	1.73583650589
1927	14977	29	2	37	0.002	123	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82615500688552856445e-01	1.58353936672210693359e+00	1.48947	0.65731304884
1928	14977	29	1	36	0.747	123	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19596338272094726562e-01	1.91636681556701660156e+00	1.23607	2.59880638123
1929	14977	29	1	109	0.171	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93094205856323242188e-01	1.67784774303436279297e+00	1.01997	1.20744502544
1930	14977	29	1	109	0.260	123	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14413297176361083984e-01	1.86971938610076904297e+00	1.05707	2.32669663429
1931	15011	28	1	22	0.297	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92777466773986816406e-01	1.67499721050262451172e+00	0.832858	1.19081711769
1932	15011	28	1	25	0.267	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93273198604583740234e-01	1.67945885658264160156e+00	0.867151	1.216843009
1933	15011	28	1	22	0.062	123	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06722211837768554688e-01	1.80050015449523925781e+00	0.898642	1.92291724682
1934	15011	28	1	56	0.327	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93377953767776489258e-01	1.68040168285369873047e+00	1.16839	1.22234296799
1935	15011	28	1	22	0.320	123	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14490664005279541016e-01	1.87041592597961425781e+00	1.20263	2.33075928688
1936	15011	28	1	25	0.224	123	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11607527732849121094e-01	1.84446799755096435547e+00	1.24294	2.17939662933
1937	15047	29	2	4	0.668	123	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86017107963562011719e-01	1.61415398120880126953e+00	1.26769	0.835898399353
1938	15047	29	2	10	0.832	123	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93452876806259155273e-01	1.68107593059539794922e+00	1.19302	1.22627639771
1939	15047	29	2	2	0.751	123	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95508968830108642578e-01	1.69958078861236572266e+00	1.22852	1.33422112465
1940	15047	29	1	56	0.169	123	6.74000000000000000000e+02	1.80000000000000000000e+01	5.04117131233215332031e-01	1.77705407142639160156e+00	0.921054	1.78614878654
1941	15047	29	1	55	0.053	123	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04869401454925537109e-01	1.78382432460784912109e+00	1.00728	1.82564210892
