3965 13
826	6350	6	2	15	0.518	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01284122467041015625e-01	1.75155687332153320312e+00	2.2667	0.825900316238
827	6360	7	2	50	0.998	9	9.78000000000000000000e+02	0.00000000000000000000e+00	2.58215337991714477539e-01	7.15092182159423828125e+00	1.35162	0.580428242683
828	6360	7	2	34	0.378	9	1.22500000000000000000e+03	2.00000000000000000000e+00	2.96142548322677612305e-01	8.19392013549804687500e+00	1.9326	0.730714797974
829	6360	7	2	70	0.941	9	1.21800000000000000000e+03	2.00000000000000000000e+00	2.95031130313873291016e-01	8.16335582733154296875e+00	2.09165	0.726310789585
830	6360	7	2	29	0.767	9	1.69700000000000000000e+03	5.00000000000000000000e+00	3.68702679872512817383e-01	1.01893234252929687500e+01	1.70842	1.01823437214
831	6360	7	2	29	0.759	9	1.50800000000000000000e+03	4.00000000000000000000e+00	3.39733988046646118164e-01	9.39268493652343750000e+00	1.71601	0.903445959091
832	6360	7	2	29	0.746	9	1.36100000000000000000e+03	3.00000000000000000000e+00	3.17044496536254882812e-01	8.76872348785400390625e+00	1.72234	0.813538849354
833	6360	7	2	21	0.945	9	9.10000000000000000000e+02	0.00000000000000000000e+00	2.47619047760963439941e-01	6.85952377319335937500e+00	1.48582	0.538440465927
834	6360	7	2	21	0.645	9	1.69300000000000000000e+03	5.00000000000000000000e+00	3.68135631084442138672e-01	1.01737298965454101562e+01	1.54235	1.01598751545
835	6360	7	2	21	0.561	9	1.39800000000000000000e+03	3.00000000000000000000e+00	3.22781533002853393555e-01	8.92649173736572265625e+00	1.56211	0.836271762848
836	6378	6	2	124	0.121	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99002337455749511719e-01	1.73102104663848876953e+00	1.59031	0.765661716461
837	6378	6	2	124	0.091	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88273054361343383789e-01	1.63445734977722167969e+00	1.6017	0.482408255339
838	6378	6	2	123	0.973	116	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06184816360473632812e-01	1.79566347599029541016e+00	1.64667	0.955279648304
839	6378	6	2	123	0.210	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16156971454620361328e-01	1.88541269302368164062e+00	2.14757	1.21854376793
840	6378	6	2	124	0.076	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98430877923965454102e-01	1.72587788105010986328e+00	1.60722	0.750575304031
841	6382	6	1	33	0.239	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93753522634506225586e-01	1.68378174304962158203e+00	2.14636	0.627093136311
842	6382	6	1	35	0.137	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18944144248962402344e-01	1.91049706935882568359e+00	1.99706	1.29212474823
843	6502	6	2	137	0.232	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02782404422760009766e-01	1.76504182815551757812e+00	1.83071	0.865455985069
844	6502	6	2	144	0.627	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83382344245910644531e-01	1.59044122695922851562e+00	1.95654	0.35329413414
845	6502	6	1	20	0.330	116	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99566078186035156250e-01	1.73609471321105957031e+00	2.62758	0.780544638634
846	6502	6	2	7	0.287	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08361101150512695312e-01	1.81524968147277832031e+00	1.69999	1.0127325058
847	6502	6	2	132	0.744	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12387692928314208984e-01	1.85148894786834716797e+00	2.43961	1.11903440952
848	6502	6	2	108	0.321	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03108024597167968750e-01	1.76797246932983398438e+00	1.92353	0.874052584171
849	6538	6	1	40	0.170	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82022404670715332031e-01	1.57820165157318115234e+00	3.17107	0.317391455173
850	6538	6	1	41	0.112	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86650437116622924805e-01	1.61985385417938232422e+00	3.1109	0.439571410418
851	6578	12	2	49	0.721	10	9.57000000000000000000e+02	2.30000000000000000000e+01	1.54333874583244323730e-01	9.07402992248535156250e+00	0.924915	1.08501327038
852	6578	12	2	123	0.690	10	6.10000000000000000000e+02	1.70000000000000000000e+01	9.35360416769981384277e-02	5.79094648361206054688e+00	1.80729	0.346927553415
853	6578	12	2	108	0.064	10	8.07000000000000000000e+02	2.10000000000000000000e+01	1.28005743026733398438e-01	7.65230989456176757812e+00	2.19176	0.765389680862
854	6578	12	2	50	0.949	10	9.41000000000000000000e+02	2.30000000000000000000e+01	1.51533767580986022949e-01	8.92282390594482421875e+00	1.36862	1.051019907
855	6578	12	2	50	0.976	10	7.11000000000000000000e+02	1.90000000000000000000e+01	1.11142180860042572021e-01	6.74167776107788085938e+00	1.38593	0.56066608429
856	6578	12	2	97	0.256	10	8.90000000000000000000e+02	2.20000000000000000000e+01	1.42613485455513000488e-01	8.44112777709960937500e+00	1.14218	0.94272762537
857	6578	12	2	50	0.091	10	9.06000000000000000000e+02	2.30000000000000000000e+01	1.45471319556236267090e-01	8.59545135498046875000e+00	0.967402	0.977421820164
858	6578	12	2	50	0.097	10	7.54000000000000000000e+02	2.00000000000000000000e+01	1.18731386959552764893e-01	7.15149497985839843750e+00	0.975231	0.652799069881
859	6578	12	2	50	0.099	10	9.37000000000000000000e+02	2.30000000000000000000e+01	1.50952666997909545898e-01	8.89144420623779296875e+00	0.976334	1.04396533966
860	6595	7	2	48	0.918	9	1.06600000000000000000e+03	1.00000000000000000000e+00	2.71700084209442138672e-01	7.52175188064575195312e+00	1.75454	0.633861541748
861	6595	7	2	20	0.609	9	8.60000000000000000000e+02	0.00000000000000000000e+00	2.39931359887123107910e-01	6.64811229705810546875e+00	0.948976	0.507978022099
862	6595	7	2	20	0.637	9	1.21400000000000000000e+03	2.00000000000000000000e+00	2.94497132301330566406e-01	8.14867115020751953125e+00	0.968562	0.7241948843
863	6595	7	2	20	0.665	9	1.08300000000000000000e+03	1.00000000000000000000e+00	2.74240672588348388672e-01	7.59161853790283203125e+00	0.989667	0.643928647041
864	6595	7	2	18	1.000	9	1.11800000000000000000e+03	1.00000000000000000000e+00	2.79637634754180908203e-01	7.74003505706787109375e+00	0.491764	0.66531419754
865	6595	7	2	59	0.447	9	1.22700000000000000000e+03	2.00000000000000000000e+00	2.96438604593276977539e-01	8.20206165313720703125e+00	1.07466	0.731887996197
866	6595	7	2	70	0.015	9	1.55900000000000000000e+03	4.00000000000000000000e+00	3.47509920597076416016e-01	9.60652256011962890625e+00	0.512065	0.934258043766
867	6595	7	2	70	0.033	9	1.62600000000000000000e+03	5.00000000000000000000e+00	3.57888340950012207031e-01	9.89192962646484375000e+00	0.532801	0.975382566452
868	6595	7	2	29	0.123	9	1.58000000000000000000e+03	5.00000000000000000000e+00	3.50782305002212524414e-01	9.69651317596435546875e+00	1.21529	0.947224855423
869	6595	7	2	29	0.189	9	1.10100000000000000000e+03	1.00000000000000000000e+00	2.77042180299758911133e-01	7.66866016387939453125e+00	1.23626	0.655029654503
870	6595	7	2	29	0.229	9	1.03900000000000000000e+03	0.00000000000000000000e+00	2.67513990402221679688e-01	7.40663433074951171875e+00	1.25517	0.617274165154
871	6595	7	2	40	0.368	9	7.41000000000000000000e+02	0.00000000000000000000e+00	2.21671819686889648438e-01	6.14597511291503906250e+00	1.25514	0.435624599457
872	6595	7	2	20	0.673	9	1.25100000000000000000e+03	2.00000000000000000000e+00	3.00162971019744873047e-01	8.30448150634765625000e+00	0.851385	0.746645748615
873	6603	6	2	20	0.354	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96312677860260009766e-01	1.70681405067443847656e+00	1.98431	0.694654524326
874	6603	6	1	4	0.838	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97524827718734741211e-01	1.71772348880767822266e+00	1.87873	0.72665554285
875	6637	6	2	16	0.839	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08612155914306640625e-01	1.81750941276550292969e+00	0.773136	1.01936089993
876	6637	6	2	92	0.844	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95391845703125000000e-01	1.69852662086486816406e+00	1.04492	0.670344889164
877	6646	6	2	153	0.567	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09404063224792480469e-01	1.82463669776916503906e+00	2.46962	1.04026758671
878	6646	6	2	88	0.815	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02108395099639892578e-01	1.75897526741027832031e+00	1.25144	0.847660839558
879	6646	6	2	18	0.789	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07791638374328613281e-01	1.81012487411499023438e+00	0.613285	0.99769961834
880	6649	6	2	145	0.683	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94108349084854125977e-01	1.68697500228881835938e+00	2.29834	0.636460065842
881	6649	6	2	129	0.405	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82520908117294311523e-01	1.58268809318542480469e+00	2.28483	0.330551624298
882	6649	6	2	129	0.441	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98722970485687255859e-01	1.72850692272186279297e+00	2.3073	0.758286774158
883	6649	6	2	149	0.052	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02897441387176513672e-01	1.76607680320739746094e+00	2.26637	0.868491888046
884	6808	6	1	35	0.322	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86252546310424804688e-01	1.61627292633056640625e+00	2.20736	0.429067283869
885	6808	6	2	99	0.287	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08179783821105957031e-01	1.81361806392669677734e+00	1.62579	1.00794637203
886	6847	6	2	98	0.044	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95059102773666381836e-01	1.69553184509277343750e+00	1.97544	0.661560118198
887	6847	6	2	10	0.707	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89844232797622680664e-01	1.64859807491302490234e+00	2.7592	0.523887634277
888	6847	6	2	12	0.210	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04414021968841552734e-01	1.77972614765167236328e+00	2.31971	0.908529996872
889	6880	6	2	87	0.611	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07329583168029785156e-01	1.80596601963043212891e+00	0.715611	0.985500395298
890	6880	6	1	2	0.560	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14189958572387695312e-01	1.86770975589752197266e+00	2.89576	1.16661548615
891	6888	6	2	122	0.275	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92688745260238647461e-01	1.67419874668121337891e+00	1.57105	0.598982870579
892	6888	6	2	122	0.246	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16943037509918212891e-01	1.89248764514923095703e+00	1.59276	1.23929691315
893	6888	6	2	8	0.172	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86194759607315063477e-01	1.61575269699096679688e+00	1.75293	0.427541345358
894	6888	6	2	122	0.090	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97126638889312744141e-01	1.71413969993591308594e+00	1.71039	0.716143190861
895	6888	6	2	122	0.115	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85689222812652587891e-01	1.61120307445526123047e+00	1.69056	0.414195805788
896	6888	6	2	98	0.956	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16605019569396972656e-01	1.88944494724273681641e+00	1.39585	1.23037207127
897	6888	6	2	18	0.222	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11774659156799316406e-01	1.84597182273864746094e+00	0.601548	1.10285067558
898	6928	6	2	133	0.500	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94670838117599487305e-01	1.69203758239746093750e+00	1.62948	0.651310265064
899	6928	6	2	15	0.670	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95319664478302001953e-01	1.69787693023681640625e+00	0.596853	0.668438911438
900	6943	6	1	14	0.770	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82601583003997802734e-01	1.58341419696807861328e+00	2.17493	0.332681745291
901	6943	6	1	14	0.866	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16581237316131591797e-01	1.88923108577728271484e+00	2.15289	1.22974467278
902	6943	6	1	15	0.344	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90472644567489624023e-01	1.65425384044647216797e+00	2.10034	0.540477871895
903	6943	6	2	100	0.641	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93655323982238769531e-01	1.68289804458618164062e+00	1.79224	0.6245008111
904	6952	6	1	22	0.953	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13764739036560058594e-01	1.86388266086578369141e+00	3.16228	1.1553889513
905	6952	6	1	41	0.747	116	6.56000000000000000000e+02	1.20000000000000000000e+01	4.81863945722579956055e-01	1.57677555084228515625e+00	2.57036	0.313208252192
906	6981	6	2	18	0.571	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93993341922760009766e-01	1.68594014644622802734e+00	0.393343	0.633424282074
907	6981	6	2	18	0.547	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15867173671722412109e-01	1.88280475139617919922e+00	0.414215	1.2108938694
908	6981	6	1	3	0.894	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04484772682189941406e-01	1.78036272525787353516e+00	2.42658	0.910397469997
909	6981	6	2	18	0.305	116	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19428133964538574219e-01	1.91485309600830078125e+00	0.656853	1.30490255356
910	6985	6	2	98	0.361	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95354801416397094727e-01	1.69819331169128417969e+00	0.795769	0.669366896152
911	6985	6	2	122	0.706	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94038343429565429688e-01	1.68634521961212158203e+00	0.934983	0.634612560272
912	6985	6	2	126	0.315	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92660820484161376953e-01	1.67394721508026123047e+00	1.66971	0.598245322704
913	6999	14	2	18	0.011	5	1.71000000000000000000e+02	7.20000000000000000000e+01	3.66578489542007446289e-01	6.96559572219848632812e+00	1.67962	1.11295104027
914	6999	14	2	88	0.046	5	1.28000000000000000000e+02	5.60000000000000000000e+01	2.92639851570129394531e-01	6.06777000427246093750e+00	1.65661	0.792374253273
915	6999	14	2	15	0.568	5	2.19000000000000000000e+02	9.10000000000000000000e+01	4.51343983411788940430e-01	7.99489116668701171875e+00	1.53006	1.4804700613
916	6999	14	2	122	0.767	5	1.92000000000000000000e+02	8.10000000000000000000e+01	4.03952151536941528320e-01	7.41941881179809570312e+00	2.75369	1.27499246597
917	6999	14	2	122	0.960	5	1.56000000000000000000e+02	6.70000000000000000000e+01	3.40824067592620849609e-01	6.65286350250244140625e+00	1.95199	1.0012871027
918	6999	14	2	106	0.364	5	1.78000000000000000000e+02	7.50000000000000000000e+01	3.79413634538650512695e-01	7.12145137786865234375e+00	1.07787	1.16860055923
919	6999	14	2	106	0.451	5	1.12000000000000000000e+02	5.00000000000000000000e+01	2.63616025447845458984e-01	5.71533727645874023438e+00	1.09772	0.666535198689
920	6999	14	2	118	0.007	5	1.57000000000000000000e+02	6.70000000000000000000e+01	3.42660576105117797852e-01	6.67516422271728515625e+00	1.01461	1.00924968719
921	6999	14	2	106	0.509	5	7.40000000000000000000e+01	3.50000000000000000000e+01	1.97360441088676452637e-01	4.91080522537231445312e+00	1.1123	0.37926992774
922	6999	14	1	17	0.234	5	9.50000000000000000000e+01	4.30000000000000000000e+01	2.34901860356330871582e-01	5.36666536331176757812e+00	1.46303	0.542038798332
923	6999	14	2	106	0.483	5	1.74000000000000000000e+02	7.40000000000000000000e+01	3.72727811336517333984e-01	7.04026603698730468750e+00	1.10454	1.13961267471
924	6999	14	2	133	0.124	5	1.44000000000000000000e+02	6.20000000000000000000e+01	3.19238543510437011719e-01	6.39075374603271484375e+00	1.44457	0.907698571682
925	7019	6	2	89	0.167	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16307115554809570312e-01	1.88676404953002929688e+00	1.15436	1.22250783443
926	7019	6	2	12	0.165	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00412404537200927734e-01	1.74371135234832763672e+00	1.73124	0.802886724472
927	7019	6	1	1	0.206	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85013097524642944336e-01	1.60511779785156250000e+00	2.71269	0.396345585585
928	7022	6	2	15	0.932	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82321739196777343750e-01	1.58089566230773925781e+00	0.838053	0.325293958187
929	7022	6	2	16	0.090	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16190409660339355469e-01	1.88571369647979736328e+00	0.877733	1.21942687035
930	7022	6	2	16	0.226	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04841685295104980469e-01	1.78357517719268798828e+00	0.897195	0.919820487499
931	7022	6	2	87	0.268	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99056369066238403320e-01	1.73150730133056640625e+00	1.0343	0.76708817482
932	7045	14	2	87	0.291	5	8.80000000000000000000e+01	4.00000000000000000000e+01	2.21992865204811096191e-01	5.20991325378417968750e+00	0.511853	0.486069053411
933	7045	14	2	88	0.278	5	7.90000000000000000000e+01	3.70000000000000000000e+01	2.06531748175621032715e-01	5.02217149734497070312e+00	1.34378	0.419034093618
934	7045	14	2	88	0.318	5	1.37000000000000000000e+02	5.90000000000000000000e+01	3.07325750589370727539e-01	6.24609804153442382812e+00	1.3574	0.856048047543
935	7045	14	2	18	0.057	5	7.80000000000000000000e+01	3.70000000000000000000e+01	2.05134093761444091797e-01	5.00519990921020507812e+00	1.25707	0.412974268198
936	7045	14	2	18	0.031	5	7.10000000000000000000e+01	3.40000000000000000000e+01	1.91912189126014709473e-01	4.84464788436889648438e+00	1.27841	0.355647861958
937	7045	14	2	88	0.031	5	1.65000000000000000000e+02	7.00000000000000000000e+01	3.56950432062149047852e-01	6.84868383407592773438e+00	1.29676	1.07120656967
938	7045	14	2	116	0.454	5	1.75000000000000000000e+02	7.40000000000000000000e+01	3.74994695186614990234e-01	7.06779289245605468750e+00	2.40293	1.14944136143
939	7045	14	2	16	0.850	5	9.70000000000000000000e+01	4.40000000000000000000e+01	2.38544434309005737305e-01	5.41089677810668945312e+00	1.51417	0.557831943035
940	7045	14	2	16	0.973	5	1.42000000000000000000e+02	6.10000000000000000000e+01	3.17146509885787963867e-01	6.36535024642944335938e+00	1.53226	0.898628056049
941	7104	6	2	83	0.764	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97552543878555297852e-01	1.71797275543212890625e+00	2.57401	0.727386772633
942	7104	6	2	132	0.981	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97816473245620727539e-01	1.72034835815429687500e+00	2.13696	0.734355270863
943	7106	6	2	122	0.723	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86747294664382934570e-01	1.62072563171386718750e+00	1.46715	0.44212859869
944	7106	6	2	122	0.700	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10388016700744628906e-01	1.83349204063415527344e+00	1.48506	1.06624341011
945	7106	6	2	99	0.128	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97542977333068847656e-01	1.71788692474365234375e+00	1.79558	0.727134823799
946	7106	6	2	116	0.942	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87174719572067260742e-01	1.62457239627838134766e+00	2.247	0.453412532806
947	7106	6	2	100	0.207	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14145910739898681641e-01	1.86731326580047607422e+00	2.00292	1.16545212269
948	7106	6	2	100	0.112	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10584473609924316406e-01	1.83526039123535156250e+00	2.02488	1.07143032551
949	7138	6	2	121	0.432	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00125110149383544922e-01	1.74112594127655029297e+00	1.25602	0.795302689075
950	7138	6	2	121	0.459	116	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06457149982452392578e-01	1.79811441898345947266e+00	1.27487	0.962469100952
951	7138	6	2	126	0.138	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02118825912475585938e-01	1.75906968116760253906e+00	1.30205	0.847937583923
952	7138	6	2	89	0.212	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13146221637725830078e-01	1.85831618309020996094e+00	0.368389	1.13906061649
953	7138	6	2	89	0.217	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81284767389297485352e-01	1.57156276702880859375e+00	0.369995	0.297917515039
954	7138	6	2	89	0.596	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94648873805999755859e-01	1.69183981418609619141e+00	0.396522	0.650730252266
955	7142	6	1	2	0.607	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98579114675521850586e-01	1.72721207141876220703e+00	3.18854	0.754488885403
956	7142	6	1	2	0.783	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.97054547071456909180e-01	1.71349108219146728516e+00	3.36199	0.714240431786
957	7152	6	2	134	0.986	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00123262405395507812e-01	1.74110949039459228516e+00	1.63658	0.795254647732
958	7152	6	2	99	0.546	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05339920520782470703e-01	1.78805935382843017578e+00	1.23166	0.932974219322
959	7172	6	2	123	0.338	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07405579090118408203e-01	1.80665028095245361328e+00	1.50656	0.987507402897
960	7172	6	2	123	0.333	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95759159326553344727e-01	1.70183253288269042969e+00	1.52457	0.680041968822
961	7172	6	2	158	0.339	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17959058284759521484e-01	1.90163171291351318359e+00	2.21779	1.26611971855
962	7230	6	2	101	0.137	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10246336460113525391e-01	1.83221697807312011719e+00	1.47623	1.06250298023
963	7230	6	2	12	0.148	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17379641532897949219e-01	1.89641654491424560547e+00	2.2284	1.25082206726
964	7230	6	2	12	0.183	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90202099084854125977e-01	1.65181899070739746094e+00	2.24948	0.53333568573
965	7239	6	2	134	0.153	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94920015335083007812e-01	1.69428026676177978516e+00	1.43499	0.657888710499
966	7239	6	2	134	0.144	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10958611965179443359e-01	1.83862733840942382812e+00	1.44278	1.08130693436
967	7239	6	1	21	0.445	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86284434795379638672e-01	1.61655986309051513672e+00	1.82642	0.429908931255
968	7387	6	2	88	0.945	116	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01807093620300292969e-01	1.75626361370086669922e+00	0.502286	0.839706480503
969	7387	6	2	88	0.938	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92788076400756835938e-01	1.67509269714355468750e+00	0.511608	0.601605296135
970	7387	6	2	88	0.936	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13484477996826171875e-01	1.86136043071746826172e+00	0.512739	1.14799058437
971	7387	6	2	54	0.001	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91556167602539062500e-01	1.66400539875030517578e+00	1.30168	0.569082677364
972	7464	6	2	122	0.158	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00624895095825195312e-01	1.74562382698059082031e+00	1.07219	0.808496594429
973	7464	6	2	122	0.150	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87047910690307617188e-01	1.62343108654022216797e+00	1.08159	0.450064539909
974	7464	6	2	7	0.641	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13275265693664550781e-01	1.85947728157043457031e+00	1.2342	1.14246678352
975	7464	6	2	134	0.621	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88397389650344848633e-01	1.63557648658752441406e+00	1.58463	0.485691010952
976	7469	6	2	153	0.522	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87058609724044799805e-01	1.62352752685546875000e+00	2.41345	0.450347423553
977	7469	6	1	1	0.285	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18295347690582275391e-01	1.90465807914733886719e+00	2.46887	1.27499711514
978	7469	6	1	1	0.334	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95809137821197509766e-01	1.70228230953216552734e+00	2.48896	0.681361436844
979	7482	6	2	132	0.853	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17568409442901611328e-01	1.89811587333679199219e+00	1.80333	1.25580668449
980	7482	6	2	116	0.735	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01132905483245849609e-01	1.75019609928131103516e+00	2.33339	0.821908593178
981	7554	6	2	144	0.247	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11875987052917480469e-01	1.84688401222229003906e+00	2.16906	1.10552632809
982	7554	6	1	29	0.611	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11973142623901367188e-01	1.84775805473327636719e+00	2.31519	1.10809028149
983	7554	6	2	49	0.684	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85721081495285034180e-01	1.61148965358734130859e+00	1.64975	0.415036171675
984	7580	6	2	101	0.597	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97450023889541625977e-01	1.71705019474029541016e+00	1.57233	0.724680423737
985	7580	6	2	101	0.556	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83187079429626464844e-01	1.58868384361267089844e+00	1.59258	0.348139286041
986	7580	6	2	88	0.701	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06605505943298339844e-01	1.79944980144500732422e+00	0.757449	0.966386079788
987	7681	6	2	99	0.872	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04651904106140136719e-01	1.78186714649200439453e+00	1.41788	0.914810299873
988	7681	6	2	99	0.712	116	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06184399127960205078e-01	1.79565942287445068359e+00	1.44943	0.955267608166
989	7681	6	2	101	0.800	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15850484371185302734e-01	1.88265407085418701172e+00	1.38024	1.21045207977
990	7704	6	2	18	0.024	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06614387035369873047e-01	1.79952931404113769531e+00	0.784253	0.966619312763
991	7704	6	2	87	0.026	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06958246231079101562e-01	1.80262434482574462891e+00	0.805566	0.975698113441
992	7704	6	1	2	0.093	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93190437555313110352e-01	1.67871391773223876953e+00	2.28422	0.612227499485
993	7704	6	2	153	0.072	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09775817394256591797e-01	1.82798230648040771484e+00	2.09249	1.05008149147
994	7704	6	2	115	0.411	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07885873317718505859e-01	1.81097280979156494141e+00	1.76985	1.00018692017
995	7704	6	2	122	0.560	116	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06390213966369628906e-01	1.79751217365264892578e+00	1.70098	0.960702419281
996	7786	6	2	158	0.318	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93183106184005737305e-01	1.67864799499511718750e+00	1.95949	0.612034082413
997	7786	6	2	7	0.504	116	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80488657951354980469e-01	1.56439781188964843750e+00	1.45145	0.276900261641
