258 13
172	72355	19	0	0	0.000	1	6.33000000000000000000e+02	1.90000000000000000000e+01	2.26590171456336975098e-01	7.90383386611938476562e+00	1.74157	0.729958415031
173	72355	19	0	0	0.000	1	5.51000000000000000000e+02	1.80000000000000000000e+01	2.00098812580108642578e-01	7.45551824569702148438e+00	1.74412	0.617879629135
174	74215	16	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06540715694427490234e-01	1.79886615276336669922e+00	1.62251	0.511569678783
175	74215	16	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09255290031433105469e-01	1.82329738140106201172e+00	1.63599	0.549573659897
176	74215	16	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04133939743041992188e-01	1.77720534801483154297e+00	1.64056	0.477874964476
177	74215	16	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95935469865798950195e-01	1.70341908931732177734e+00	1.66599	0.363096415997
178	74215	16	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96294796466827392578e-01	1.70665311813354492188e+00	1.68396	0.368127137423
179	74215	16	1	91	0.282	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18439888954162597656e-01	1.90595877170562744141e+00	1.6257	0.678158164024
180	75858	32	1	39	0.992	1	9.42000000000000000000e+02	2.60000000000000000000e+01	3.25700402259826660156e-01	9.58108425140380859375e+00	1.9667	1.14927089214
181	75858	32	1	84	0.953	1	6.88000000000000000000e+02	2.10000000000000000000e+01	2.44369685649871826172e-01	8.20471763610839843750e+00	2.34292	0.805179417133
182	75858	32	0	0	0.000	1	5.20000000000000000000e+02	1.70000000000000000000e+01	1.90238386392593383789e-01	7.28864955902099609375e+00	2.39067	0.576162397861
183	75858	32	0	0	0.000	1	8.09000000000000000000e+02	2.30000000000000000000e+01	2.83007323741912841797e-01	8.85858535766601562500e+00	2.4077	0.968646287918
184	75858	32	0	0	0.000	1	6.26000000000000000000e+02	1.90000000000000000000e+01	2.24276900291442871094e-01	7.86468601226806640625e+00	2.42496	0.720171511173
185	75858	32	1	97	0.146	1	9.45000000000000000000e+02	2.60000000000000000000e+01	3.26730042695999145508e-01	9.59850883483886718750e+00	2.28685	1.15362715721
186	76025	28	0	0	0.000	117	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93890583515167236328e-01	1.68501520156860351562e+00	1.93612	0.334468126297
187	76025	28	1	22	0.040	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11490345001220703125e-01	1.84341323375701904297e+00	2.01419	0.58086502552
188	76025	28	1	37	0.717	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92939740419387817383e-01	1.67645764350891113281e+00	2.08312	0.321156412363
189	76025	28	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90716487169265747070e-01	1.65644836425781250000e+00	2.13019	0.290030747652
190	76025	28	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06921291351318359375e-01	1.80229187011718750000e+00	2.1504	0.516898453236
191	76025	28	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98588889837265014648e-01	1.72729992866516113281e+00	2.16279	0.400244414806
192	77516	37	1	116	0.000	1	7.46000000000000000000e+02	2.20000000000000000000e+01	2.62778103351593017578e-01	8.51624488830566406250e+00	0.670389	0.883061170578
193	77516	37	1	115	0.967	1	1.05500000000000000000e+03	2.90000000000000000000e+01	3.62040609121322631836e-01	1.01960716247558593750e+01	0.671909	1.3030179739
194	77516	37	1	5	0.837	1	3.68000000000000000000e+02	1.30000000000000000000e+01	1.41576558351516723633e-01	6.46514177322387695312e+00	2.05307	0.37028542161
195	77516	37	1	5	0.836	1	3.55000000000000000000e+02	1.30000000000000000000e+01	1.37418091297149658203e-01	6.39476776123046875000e+00	2.05331	0.352691888809
196	77516	37	1	5	0.838	1	7.27000000000000000000e+02	2.10000000000000000000e+01	2.56818622350692749023e-01	8.41539192199707031250e+00	2.05359	0.85784804821
197	77516	37	1	116	0.009	1	7.05000000000000000000e+02	2.10000000000000000000e+01	2.49553248286247253418e-01	8.29243946075439453125e+00	0.67337	0.827109932899
198	89288	44	0	0	0.000	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83894258737564086914e-01	1.59504830837249755859e+00	2.92249	0.194519624114
199	89288	44	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10377645492553710938e-01	1.83339881896972656250e+00	2.94094	0.56528699398
200	89288	44	1	64	0.420	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84592825174331665039e-01	1.60133552551269531250e+00	2.88518	0.204299688339
201	89385	43	0	0	0.000	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08036494255065917969e-01	1.81232869625091552734e+00	4.33439	0.532511293888
202	89385	43	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.91063684225082397461e-01	1.65957307815551757812e+00	4.35726	0.294891387224
203	89385	43	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15688061714172363281e-01	1.88119268417358398438e+00	4.3775	0.639633059502
204	90570	41	0	0	0.000	117	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82299834489822387695e-01	1.58069849014282226562e+00	2.92902	0.172197654843
205	90570	41	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80841368436813354492e-01	1.56757223606109619141e+00	2.94668	0.1517791152
206	130517	6	1	58	0.756	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14757335186004638672e-01	1.87281596660614013672e+00	2.5025	0.626602649689
207	130517	6	1	110	0.393	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13961195945739746094e-01	1.86565101146697998047e+00	2.61405	0.615457057953
208	130517	6	1	60	0.391	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03600895404815673828e-01	1.77240812778472900391e+00	2.49096	0.470412731171
209	130624	6	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87993359565734863281e-01	1.63194012641906738281e+00	2.20315	0.251906871796
210	130624	6	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04214525222778320312e-01	1.77793061733245849609e+00	2.2222	0.479003220797
211	130624	6	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00830590724945068359e-01	1.74747514724731445312e+00	2.24287	0.431627959013
212	130624	6	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96327131986618041992e-01	1.70694422721862792969e+00	2.26047	0.368579953909
213	130794	6	0	0	0.000	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94244128465652465820e-01	1.68819713592529296875e+00	2.14947	0.339417725801
214	130794	6	0	0	0.000	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89650934934616088867e-01	1.64685845375061035156e+00	2.16776	0.275113195181
215	130794	6	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80661332607269287109e-01	1.56595194339752197266e+00	2.18678	0.149258539081
216	130794	6	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10783433914184570312e-01	1.83705067634582519531e+00	2.20697	0.57096773386
217	132310	6	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07555067539215087891e-01	1.80799543857574462891e+00	1.95011	0.52577060461
218	132310	6	0	0	0.000	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83206391334533691406e-01	1.58885741233825683594e+00	1.97056	0.184889301658
219	132310	6	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03028810024261474609e-01	1.76725947856903076172e+00	1.99119	0.46240362525
220	132310	6	0	0	0.000	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85644936561584472656e-01	1.61080443859100341797e+00	2.00813	0.219029143453
221	132603	6	1	62	0.038	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98341709375381469727e-01	1.72507548332214355469e+00	2.52883	0.396784037352
222	132603	6	1	62	0.028	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08750200271606445312e-01	1.81875193119049072266e+00	2.531	0.542502939701
223	132603	6	1	102	0.070	117	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82391774654388427734e-01	1.58152604103088378906e+00	2.64004	0.173485025764
224	132603	6	1	62	0.028	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10997474193572998047e-01	1.83897745609283447266e+00	2.53102	0.573964953423
225	132603	6	1	84	0.398	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87054109573364257812e-01	1.62348687648773193359e+00	2.48948	0.238757401705
226	136702	16	1	32	0.214	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87889558076858520508e-01	1.63100600242614746094e+00	1.13665	0.250453859568
227	136702	16	1	43	0.286	117	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86048936843872070312e-01	1.61444044113159179688e+00	1.01978	0.224685177207
228	136702	16	1	21	0.950	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92853313684463500977e-01	1.67567992210388183594e+00	1.19394	0.319946467876
229	136702	16	1	22	0.328	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11889398097991943359e-01	1.84700453281402587891e+00	1.14937	0.586451590061
230	137897	16	0	0	0.000	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13920962810516357422e-01	1.86528873443603515625e+00	1.57546	0.614893615246
231	137897	16	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99174594879150390625e-01	1.73257136344909667969e+00	1.59632	0.408444344997
232	137897	16	0	0	0.000	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84543591737747192383e-01	1.60089230537414550781e+00	1.61324	0.203610301018
233	137897	16	1	117	0.462	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94729846715927124023e-01	1.69256854057312011719e+00	1.67854	0.346217662096
234	138946	29	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96026903390884399414e-01	1.70424222946166992188e+00	2.73353	0.364376723766
235	138946	29	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09006083011627197266e-01	1.82105481624603271484e+00	2.74556	0.546085178852
236	138946	29	1	7	0.157	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95491802692413330078e-01	1.69942629337310791016e+00	2.77458	0.356885254383
237	138946	29	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11500418186187744141e-01	1.84350395202636718750e+00	2.7448	0.581006228924
238	138946	29	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99639332294464111328e-01	1.73675382137298583984e+00	2.76161	0.414950489998
239	138946	29	1	19	0.099	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92935985326766967773e-01	1.67642378807067871094e+00	2.78396	0.321103692055
240	140358	29	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86857861280441284180e-01	1.62172079086303710938e+00	1.37824	0.236010074615
241	140358	29	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97073680162429809570e-01	1.71366298198699951172e+00	1.39692	0.379031330347
242	140358	29	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88709360361099243164e-01	1.63838422298431396484e+00	1.41678	0.26193100214
243	140358	29	1	108	1.000	117	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86061304807662963867e-01	1.61455166339874267578e+00	1.43482	0.224858149886
244	140358	29	1	79	0.963	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95499879121780395508e-01	1.69949877262115478516e+00	2.07332	0.35699814558
245	144298	45	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93293702602386474609e-01	1.67964339256286621094e+00	3.01756	0.326112031937
246	144298	45	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01055657863616943359e-01	1.74950063228607177734e+00	3.04579	0.434778809547
247	144298	45	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88587170839309692383e-01	1.63728439807891845703e+00	3.06384	0.260220229626
248	161687	6	1	7	0.063	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00351011753082275391e-01	1.74315893650054931641e+00	2.50473	0.424913823605
249	161687	6	1	47	0.094	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13039469718933105469e-01	1.85735511779785156250e+00	2.41078	0.602552473545
250	161687	6	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99376296997070312500e-01	1.73438680171966552734e+00	2.52657	0.411268293858
251	161687	6	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98415172100067138672e-01	1.72573661804199218750e+00	2.54618	0.397812485695
252	161687	6	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04844248294830322266e-01	1.78359806537628173828e+00	2.56596	0.487819194794
253	161687	6	0	0	0.000	117	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82448190450668334961e-01	1.58203363418579101562e+00	2.52434	0.174274548888
254	161687	6	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01146435737609863281e-01	1.75031793117523193359e+00	2.54679	0.436050146818
255	168136	16	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06672024726867675781e-01	1.80004811286926269531e+00	3.07157	0.513408243656
256	168136	16	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97972667217254638672e-01	1.72175407409667968750e+00	3.0927	0.391617387533
257	168136	16	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92613911628723144531e-01	1.67352521419525146484e+00	3.11299	0.316594749689
